Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,11.79,11.41,12.30,11.41,12.23
05-19-2016,12.23,12.89,12.89,11.72,12.16
05-20-2016,12.16,11.70,12.25,11.70,12.15
05-21-2016,12.15,12.99,12.99,11.95,12.00
05-23-2016,12.00,13.30,13.30,11.80,12.05
05-24-2016,12.05,11.50,12.00,11.50,11.78
05-25-2016,11.78,12.70,12.70,11.41,11.75
05-26-2016,11.75,12.33,12.33,11.31,11.50
05-27-2016,11.50,12.15,12.15,11.36,11.44
05-30-2016,11.44,11.99,11.99,11.20,11.29
05-31-2016,11.29,12.33,12.33,11.05,11.50
06-01-2016,11.50,12.32,12.32,11.12,11.24
06-02-2016,11.24,12.31,12.31,11.22,11.22
06-04-2016,11.22,11.79,11.79,11.14,11.50
06-06-2016,11.50,11.20,11.84,11.20,11.50
06-07-2016,11.50,11.93,12.05,11.50,11.84
06-08-2016,11.84,12.30,12.30,11.37,11.53
06-09-2016,11.53,11.79,11.80,11.27,11.55
06-10-2016,11.55,11.32,11.99,11.32,11.55
06-13-2016,11.55,11.98,11.98,11.23,11.77
06-14-2016,11.77,12.22,12.22,11.51,11.93
06-15-2016,11.93,11.23,11.70,11.23,11.65
06-16-2016,11.65,12.19,12.19,11.51,11.68
06-17-2016,11.68,11.98,11.98,11.45,11.53
06-19-2016,11.53,11.98,11.98,11.41,11.61
06-21-2016,11.61,11.45,11.75,11.45,11.69
06-22-2016,11.69,11.89,11.99,11.06,11.62
06-23-2016,11.62,11.84,11.84,11.45,11.59
06-24-2016,11.59,11.83,11.83,11.25,11.50
06-27-2016,11.50,11.21,11.70,11.21,11.43
06-28-2016,11.43,11.99,11.99,11.35,11.70
06-29-2016,11.70,11.01,12.40,11.01,12.15
06-30-2016,12.15,11.56,12.75,11.56,12.68
07-01-2016,12.68,11.51,13.00,11.51,12.86
07-05-2016,12.86,11.20,13.05,11.20,12.85
07-05-2016,12.85,13.15,13.16,12.17,12.73
07-08-2016,12.73,11.40,13.27,11.40,13.02
07-08-2016,13.02,12.00,13.30,12.00,12.81
07-11-2016,12.81,11.45,13.20,11.45,13.10
07-12-2016,13.10,11.52,13.00,11.52,12.70
