Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,258.50,255.00,260.00,249.00,251.00
05-19-2016,251.00,249.60,258.00,247.00,257.50
05-19-2016,257.50,254.00,259.50,249.50,250.90
05-20-2016,250.90,247.10,258.50,244.00,246.10
05-23-2016,246.10,250.40,254.90,243.60,244.00
05-24-2016,244.00,250.55,250.55,240.05,241.30
05-25-2016,241.30,244.55,250.00,244.55,246.10
05-26-2016,246.10,242.45,250.00,242.45,247.40
05-27-2016,247.40,245.00,260.00,245.00,253.85
05-30-2016,253.85,259.30,259.35,254.00,254.55
05-31-2016,254.55,255.00,262.00,250.00,258.50
06-01-2016,258.50,260.00,261.50,257.10,257.20
06-02-2016,257.20,255.55,259.00,250.00,257.95
06-04-2016,257.95,262.00,265.00,248.15,249.85
06-06-2016,249.85,254.00,258.95,247.00,248.00
06-07-2016,250.10,254.00,256.90,250.60,254.30
06-08-2016,254.30,256.00,256.00,251.00,252.55
06-09-2016,252.55,251.20,251.20,246.50,248.30
06-10-2016,248.30,246.00,248.95,240.00,245.30
06-13-2016,245.30,245.50,254.00,242.00,248.70
06-14-2016,248.70,253.00,258.45,247.50,250.35
06-15-2016,250.35,254.00,274.00,253.00,262.30
06-16-2016,262.30,267.70,268.80,252.00,253.20
06-17-2016,253.20,257.00,257.20,250.10,250.60
06-19-2016,250.60,252.25,256.95,250.00,250.35
06-21-2016,250.35,250.45,255.05,245.30,248.00
06-22-2016,248.00,247.10,249.75,242.10,247.80
06-23-2016,247.80,244.00,251.65,242.00,245.55
06-24-2016,245.55,242.00,244.00,236.30,242.25
06-27-2016,242.25,242.65,251.90,242.65,243.75
06-28-2016,243.75,249.85,250.45,245.00,245.90
06-29-2016,245.90,245.90,253.00,245.90,249.10
06-30-2016,249.10,252.95,253.00,245.15,246.75
07-01-2016,246.75,249.55,249.55,244.00,248.30
07-05-2016,248.30,248.10,250.10,246.00,247.25
07-05-2016,247.25,250.00,254.70,248.00,248.50
07-07-2016,248.50,252.00,252.00,247.00,248.10
07-08-2016,248.10,247.60,248.00,245.00,247.10
07-11-2016,247.10,253.90,255.70,247.10,248.90
07-12-2016,248.90,248.00,251.95,243.50,244.25
