Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,8.82,9.44,9.44,9.01,9.03
05-19-2016,8.82,9.44,9.44,9.01,9.03
05-20-2016,9.03,9.35,9.35,8.61,8.64
05-21-2016,8.64,8.98,9.38,8.79,9.07
05-23-2016,9.07,9.70,9.70,8.65,8.73
05-24-2016,8.73,9.38,9.38,8.60,8.82
05-25-2016,8.82,9.39,9.65,8.76,9.29
05-26-2016,9.29,9.70,9.70,8.87,9.38
05-27-2016,9.38,9.95,9.95,9.00,9.49
05-30-2016,9.38,9.95,9.95,9.00,9.49
05-31-2016,9.49,8.65,9.00,8.60,8.79
06-01-2016,9.49,8.65,9.00,8.60,8.79
06-02-2016,8.79,8.79,8.79,8.79,8.79
06-04-2016,8.79,8.50,8.85,8.49,8.55
06-06-2016,8.55,8.89,8.89,8.30,8.87
06-07-2016,8.87,8.75,8.75,8.00,8.40
06-08-2016,8.40,8.99,8.99,7.81,8.09
06-09-2016,8.09,9.40,9.40,8.15,8.17
06-10-2016,8.17,9.00,9.00,8.21,8.32
06-13-2016,8.32,8.35,8.59,8.05,8.08
06-14-2016,8.08,8.50,8.50,8.50,8.50
06-15-2016,8.50,9.80,9.80,8.34,8.40
06-16-2016,8.40,9.35,9.35,8.10,8.50
06-17-2016,8.50,8.69,8.98,8.41,8.74
06-19-2016,8.74,10.00,10.00,8.60,8.95
06-21-2016,8.95,9.35,9.70,8.75,9.40
06-22-2016,9.40,10.25,10.25,9.11,9.29
06-23-2016,9.29,9.49,9.49,9.10,9.47
06-24-2016,9.47,9.20,9.38,9.20,9.38
06-27-2016,9.38,10.30,10.30,8.70,8.87
06-28-2016,8.87,9.65,9.65,8.63,8.87
06-29-2016,8.87,9.30,9.30,8.77,8.95
06-30-2016,8.95,9.30,9.30,8.85,8.98
07-01-2016,8.98,9.00,9.20,8.71,9.00
07-05-2016,9.00,9.15,9.94,8.90,9.72
07-05-2016,9.72,10.85,10.85,9.10,9.50
07-08-2016,9.50,10.40,10.40,9.37,10.01
07-08-2016,10.01,10.37,10.95,9.75,10.63
07-11-2016,10.63,10.60,11.69,10.45,11.37
07-12-2016,11.37,11.80,12.00,11.16,11.44
