Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1.09,1.14,1.14,1.14,1.14
05-19-2016,1.14,1.19,1.19,1.19,1.19
05-20-2016,1.19,1.24,1.24,1.24,1.24
05-20-2016,1.24,1.18,1.18,1.18,1.18
05-23-2016,1.24,1.18,1.18,1.18,1.18
05-24-2016,1.18,1.18,1.18,1.18,1.18
05-25-2016,1.18,1.13,1.13,1.13,1.13
05-26-2016,1.13,1.08,1.08,1.08,1.08
05-27-2016,1.08,1.03,1.03,1.03,1.03
05-30-2016,1.03,0.98,0.98,0.98,0.98
05-31-2016,0.98,0.94,0.94,0.94,0.94
06-01-2016,0.94,0.98,0.98,0.90,0.90
06-02-2016,0.90,0.94,0.94,0.86,0.86
06-04-2016,0.86,0.83,0.83,0.83,0.83
06-06-2016,0.83,0.79,0.83,0.79,0.79
06-07-2016,0.79,0.76,0.82,0.76,0.82
06-08-2016,0.82,0.82,0.82,0.78,0.78
06-09-2016,0.78,0.81,0.81,0.80,0.80
06-10-2016,0.80,0.84,0.84,0.78,0.78
06-13-2016,0.78,0.81,0.81,0.76,0.76
06-14-2016,0.76,0.79,0.79,0.74,0.74
06-15-2016,0.74,0.71,0.77,0.71,0.77
06-16-2016,0.77,0.80,0.80,0.80,0.80
06-17-2016,0.80,0.84,0.84,0.84,0.84
06-19-2016,0.84,0.88,0.88,0.85,0.88
06-21-2016,0.88,0.92,0.92,0.84,0.92
06-22-2016,0.92,0.96,0.96,0.88,0.88
06-23-2016,0.88,0.92,0.92,0.92,0.92
06-24-2016,0.92,0.96,0.96,0.88,0.92
06-27-2016,0.92,0.88,0.95,0.88,0.89
06-28-2016,0.89,0.93,0.93,0.93,0.93
06-29-2016,0.93,0.96,0.96,0.93,0.93
06-30-2016,0.93,0.96,0.96,0.96,0.96
07-01-2016,0.96,0.99,0.99,0.92,0.92
07-05-2016,0.92,0.96,0.96,0.88,0.88
07-05-2016,0.88,0.92,0.92,0.84,0.84
07-08-2016,0.84,0.88,0.88,0.88,0.88
07-08-2016,0.88,0.92,0.92,0.84,0.85
07-11-2016,0.85,0.89,0.89,0.89,0.89
07-12-2016,0.89,0.93,0.93,0.93,0.93
