Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,40.40,40.40,40.40,40.40,40.40
05-19-2016,40.40,40.40,40.40,40.40,40.40
05-20-2016,40.40,40.40,40.40,40.40,40.40
05-21-2016,40.40,40.40,40.40,40.40,40.40
05-23-2016,40.40,40.40,40.40,40.40,40.40
05-24-2016,40.40,40.40,40.40,40.40,40.40
05-25-2016,40.40,40.40,40.40,40.40,40.40
05-26-2016,40.40,40.40,40.40,40.40,40.40
05-27-2016,40.40,40.40,40.40,40.40,40.40
05-30-2016,40.40,40.40,40.40,39.95,40.30
05-31-2016,40.30,40.30,40.40,40.00,40.00
06-01-2016,40.00,40.30,40.40,40.25,40.40
06-02-2016,40.40,40.40,40.40,40.40,40.40
06-04-2016,40.40,40.35,40.40,40.35,40.40
06-06-2016,40.40,40.40,40.40,40.40,40.40
06-07-2016,40.40,40.00,40.40,40.00,40.40
06-08-2016,40.40,40.30,40.30,38.40,38.40
06-09-2016,38.40,36.50,36.50,36.50,36.50
06-10-2016,36.50,34.70,34.70,34.70,34.70
06-13-2016,34.70,33.00,36.40,33.00,36.40
06-14-2016,36.40,35.80,35.80,35.80,35.80
06-15-2016,36.40,35.80,35.80,35.80,35.80
06-16-2016,35.80,35.80,35.80,35.20,35.20
06-17-2016,35.20,34.50,36.95,34.50,36.95
06-19-2016,36.95,37.80,38.75,37.50,38.75
06-21-2016,38.75,39.70,40.40,39.40,40.10
06-22-2016,40.10,39.50,40.40,39.00,40.00
06-23-2016,40.00,40.00,40.40,38.00,38.00
06-24-2016,38.00,36.20,39.90,36.20,39.85
06-27-2016,39.85,39.90,40.30,39.00,39.00
06-28-2016,39.00,39.75,39.80,39.00,39.00
06-29-2016,39.00,40.10,40.40,38.05,38.45
06-30-2016,38.45,40.00,40.20,39.20,39.20
07-01-2016,39.20,42.50,43.10,39.50,41.25
07-05-2016,41.25,43.50,44.60,42.50,43.50
07-05-2016,43.50,44.50,45.50,44.10,44.10
07-08-2016,44.10,43.50,47.95,40.00,43.05
07-08-2016,43.05,45.50,46.00,43.00,44.15
07-11-2016,44.15,46.20,47.80,44.60,45.05
07-12-2016,45.05,47.00,47.35,45.00,45.00
