Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2007.80,2007.00,2022.90,1994.50,2013.75
05-19-2016,2013.75,2010.00,2022.00,2010.00,2021.40
05-20-2016,2021.40,2022.50,2024.20,1990.50,2011.10
05-20-2016,2011.10,2011.00,2011.00,1985.00,1992.80
05-23-2016,1992.80,1998.45,2048.35,1983.20,2025.30
05-24-2016,2025.30,1992.35,2015.05,1992.05,1998.80
05-25-2016,1998.80,2018.10,2070.00,2010.00,2054.80
05-26-2016,2054.80,2046.70,2056.50,1980.30,2042.65
05-27-2016,2042.65,2021.00,2059.00,2021.00,2039.65
05-30-2016,2039.65,2050.00,2055.00,2030.10,2043.25
05-31-2016,2043.25,2048.00,2048.00,1992.00,2021.30
06-01-2016,2021.30,2018.00,2039.20,2009.15,2030.90
06-02-2016,2030.90,2031.95,2063.60,2031.95,2052.65
06-04-2016,2052.65,2058.00,2073.95,2030.00,2058.50
06-06-2016,2058.50,2065.00,2080.00,2031.20,2067.90
06-07-2016,2067.90,2086.00,2098.00,2075.00,2080.70
06-08-2016,2080.70,2094.00,2119.00,2090.00,2109.90
06-09-2016,2109.90,2110.00,2130.00,2090.00,2125.80
06-10-2016,2125.80,2127.00,2130.00,2090.00,2094.70
06-13-2016,2094.70,2080.00,2090.00,2040.00,2070.65
06-14-2016,2070.65,2050.00,2077.60,2040.00,2057.90
06-15-2016,2057.90,2063.05,2148.00,2063.05,2116.35
06-16-2016,2116.35,2115.00,2177.00,2103.00,2134.25
06-17-2016,2134.25,2158.25,2225.00,2152.00,2202.15
06-19-2016,2202.15,2170.00,2220.00,2160.00,2194.70
06-21-2016,2194.70,2204.95,2230.00,2202.95,2222.80
06-22-2016,2222.80,2230.00,2240.00,2211.20,2229.15
06-23-2016,2229.15,2230.00,2239.00,2218.00,2225.10
06-24-2016,2225.10,2165.00,2245.00,2105.95,2183.25
06-27-2016,2183.25,2233.70,2300.00,2219.25,2279.45
06-28-2016,2279.45,2294.00,2350.00,2294.00,2341.90
06-29-2016,2341.90,2350.00,2404.95,2343.00,2398.25
06-30-2016,2398.25,2425.00,2429.00,2370.00,2375.45
07-01-2016,2375.45,2397.85,2440.00,2325.00,2406.70
07-05-2016,2406.70,2411.00,2477.25,2375.00,2438.65
07-05-2016,2438.65,2441.00,2520.00,2400.10,2469.90
07-07-2016,2469.90,2484.00,2484.00,2440.00,2455.70
07-08-2016,2455.70,2435.00,2465.00,2430.00,2435.35
07-11-2016,2435.35,2451.00,2475.00,2426.30,2461.00
07-12-2016,2467.80,2500.00,2525.00,2410.00,2451.55
