Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,28.35,28.40,29.40,27.00,29.40
05-19-2016,29.40,29.75,29.80,28.00,28.45
05-20-2016,28.45,27.05,29.00,27.05,29.00
05-20-2016,29.00,27.60,27.60,27.60,27.60
05-23-2016,27.60,28.95,28.95,27.75,27.75
05-24-2016,27.75,27.75,27.75,27.75,27.75
05-25-2016,27.75,27.75,27.75,27.75,27.75
05-26-2016,27.75,27.75,27.75,27.75,27.75
05-27-2016,27.75,27.75,27.75,27.75,27.75
05-30-2016,27.75,29.00,29.00,29.00,29.00
05-31-2016,29.00,30.00,30.45,28.20,28.20
06-01-2016,29.00,30.00,30.45,28.20,28.20
06-02-2016,28.20,29.55,29.60,28.40,29.25
06-04-2016,29.25,28.00,30.50,27.80,29.00
06-06-2016,29.00,27.90,27.90,27.90,27.90
06-07-2016,27.90,28.00,29.20,28.00,29.20
06-08-2016,29.20,27.95,27.95,27.95,27.95
06-09-2016,27.95,28.00,28.00,28.00,28.00
06-10-2016,28.00,29.15,29.15,28.00,28.00
06-13-2016,28.00,28.00,29.40,28.00,29.40
06-14-2016,29.40,28.00,29.00,28.00,29.00
06-15-2016,29.00,27.55,29.40,27.55,29.40
06-16-2016,29.40,28.80,28.80,27.95,27.95
06-17-2016,27.95,26.70,29.30,26.70,28.00
06-19-2016,28.00,27.05,27.05,27.05,27.05
06-21-2016,27.05,27.50,28.40,26.00,28.00
06-22-2016,28.00,29.00,29.00,26.60,27.20
06-23-2016,27.20,26.50,28.25,26.50,26.50
06-24-2016,26.50,27.80,27.80,27.80,27.80
06-27-2016,27.80,27.10,29.00,27.10,29.00
06-28-2016,29.00,27.55,27.55,27.55,27.55
06-29-2016,27.55,26.20,27.50,26.20,27.50
06-30-2016,27.50,26.15,28.50,26.15,28.50
07-01-2016,27.50,26.15,28.50,26.15,28.50
07-05-2016,28.50,28.00,28.00,28.00,28.00
07-05-2016,28.50,28.00,28.00,28.00,28.00
07-08-2016,28.00,29.00,29.00,29.00,29.00
07-08-2016,29.00,27.80,28.00,27.80,28.00
07-11-2016,28.00,28.00,28.00,28.00,28.00
07-12-2016,28.00,28.90,28.90,26.60,27.00
