Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,322.65,320.00,320.00,310.00,316.45
05-19-2016,316.45,319.00,324.00,303.05,309.40
05-20-2016,309.40,309.90,310.00,304.00,304.45
05-21-2016,304.45,305.05,306.90,298.00,299.95
05-23-2016,299.95,303.00,303.00,297.05,299.15
05-24-2016,299.15,300.10,303.00,298.05,302.65
05-25-2016,302.65,302.70,304.30,300.00,300.00
05-26-2016,300.00,303.25,303.25,297.55,298.60
05-27-2016,298.60,302.95,302.95,300.00,302.95
05-30-2016,302.95,302.95,303.90,300.10,301.35
05-31-2016,301.35,300.00,303.00,298.00,302.95
06-01-2016,302.95,299.00,299.05,295.00,297.05
06-02-2016,297.05,299.90,300.00,289.95,299.80
06-04-2016,299.80,295.30,298.00,287.20,291.75
06-06-2016,291.75,293.05,304.00,293.00,300.15
06-07-2016,300.15,289.00,307.00,289.00,304.30
06-08-2016,304.30,302.00,304.95,302.00,303.95
06-09-2016,303.95,304.95,314.00,302.35,310.85
06-10-2016,310.85,312.00,315.00,305.10,305.70
06-13-2016,305.70,304.50,312.00,300.00,309.75
06-14-2016,309.75,311.95,316.00,307.00,310.30
06-15-2016,310.30,316.00,321.90,312.15,320.85
06-16-2016,320.85,321.00,325.85,318.00,323.30
06-17-2016,323.30,324.65,325.00,318.00,319.70
06-19-2016,319.70,325.00,337.95,325.00,336.90
06-21-2016,336.90,340.00,347.00,340.00,343.10
06-22-2016,343.10,348.00,355.00,343.00,349.35
06-23-2016,349.35,350.00,350.00,342.10,344.00
06-24-2016,344.00,340.95,341.05,331.00,336.00
06-27-2016,336.00,334.90,337.30,328.00,333.80
06-28-2016,333.80,335.00,349.95,335.00,348.45
06-29-2016,348.45,346.95,353.90,344.10,346.90
06-30-2016,346.90,352.00,352.50,346.00,347.60
07-01-2016,347.60,345.10,348.75,342.00,345.40
07-05-2016,345.40,341.90,342.00,337.00,340.75
07-05-2016,340.75,338.35,338.35,337.05,338.30
07-08-2016,338.30,338.05,343.20,333.00,337.60
07-08-2016,337.60,336.55,336.75,331.65,332.45
07-11-2016,332.45,340.00,344.50,333.00,333.00
07-12-2016,333.15,336.65,337.00,330.50,331.75
