Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,19.85,20.75,20.75,19.05,19.50
05-19-2016,19.50,20.75,20.75,19.10,19.20
05-20-2016,19.20,20.00,20.35,19.90,20.00
05-21-2016,20.00,19.50,20.00,17.10,18.00
05-23-2016,18.00,19.00,19.80,18.65,19.75
05-24-2016,19.75,19.80,21.70,18.60,21.25
05-25-2016,21.25,20.65,21.50,20.15,20.40
05-26-2016,20.40,19.00,20.85,19.00,19.85
05-27-2016,19.85,19.20,20.25,19.20,19.85
05-30-2016,19.85,19.85,20.00,18.00,18.90
05-31-2016,18.90,17.00,18.00,16.10,16.95
06-01-2016,16.95,16.50,17.85,16.50,17.70
06-02-2016,17.70,16.55,18.40,16.55,17.95
06-04-2016,17.95,17.00,17.75,16.50,17.00
06-06-2016,17.00,16.55,17.30,16.50,16.95
06-07-2016,16.95,16.65,17.40,16.65,17.10
06-08-2016,17.10,16.95,17.50,16.55,16.90
06-09-2016,16.90,16.80,18.35,16.80,17.80
06-10-2016,17.80,16.65,17.95,16.65,17.40
06-13-2016,17.40,17.85,19.45,17.20,18.95
06-14-2016,18.95,19.50,19.75,18.25,18.50
06-15-2016,18.50,17.70,19.40,17.70,18.45
06-16-2016,18.45,18.15,18.55,17.00,17.10
06-17-2016,17.10,17.70,18.00,17.55,17.95
06-19-2016,17.95,18.30,18.75,18.00,18.30
06-21-2016,18.30,18.50,18.50,17.50,17.60
06-22-2016,17.60,17.20,18.60,17.20,18.30
06-23-2016,18.30,19.35,19.35,17.60,17.85
06-24-2016,17.85,17.30,17.75,17.05,17.50
06-27-2016,17.50,15.05,18.15,15.05,17.75
06-28-2016,17.75,17.80,18.15,17.35,17.70
06-29-2016,17.70,18.50,18.50,17.40,17.80
06-30-2016,17.80,20.10,20.10,17.75,18.25
07-01-2016,18.25,18.10,20.40,17.90,20.00
07-05-2016,20.00,21.60,21.60,19.05,20.50
07-05-2016,20.50,20.90,21.45,20.10,20.30
07-08-2016,20.30,19.30,21.00,19.00,20.00
07-08-2016,20.00,23.30,23.30,19.50,19.80
07-11-2016,19.80,21.40,21.40,19.15,19.50
07-12-2016,19.50,20.00,21.00,19.00,19.60
