Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,15.10,15.10,15.10,14.35,14.35
05-19-2016,15.10,15.10,15.10,14.35,14.35
05-20-2016,14.35,15.05,15.05,15.05,15.05
05-21-2016,14.35,15.05,15.05,15.05,15.05
05-23-2016,14.35,15.05,15.05,15.05,15.05
05-24-2016,14.35,15.05,15.05,15.05,15.05
05-25-2016,14.35,15.05,15.05,15.05,15.05
05-26-2016,15.05,14.35,15.80,14.35,14.35
05-27-2016,14.35,13.65,14.65,13.65,13.65
05-30-2016,14.35,13.65,14.65,13.65,13.65
05-31-2016,13.65,13.00,13.00,13.00,13.00
06-01-2016,13.00,13.35,13.35,12.35,12.35
06-02-2016,13.00,13.35,13.35,12.35,12.35
06-04-2016,12.35,12.00,12.00,12.00,12.00
06-06-2016,12.00,11.60,11.60,11.40,11.40
06-07-2016,11.40,11.90,11.90,11.90,11.90
06-08-2016,11.90,12.49,12.49,12.49,12.49
06-09-2016,12.49,11.87,12.20,11.87,11.95
06-10-2016,11.95,12.50,12.50,12.50,12.50
06-13-2016,12.50,12.50,12.50,11.90,11.90
06-14-2016,12.50,12.50,12.50,11.90,11.90
06-15-2016,11.90,12.40,12.40,12.40,12.40
06-16-2016,12.40,12.99,12.99,12.99,12.99
06-17-2016,12.99,13.50,13.50,13.50,13.50
06-19-2016,12.99,13.50,13.50,13.50,13.50
06-21-2016,13.50,12.83,13.50,12.83,12.95
06-22-2016,12.95,12.60,12.60,12.32,12.32
06-23-2016,12.32,11.71,11.82,11.71,11.81
06-24-2016,12.32,11.71,11.82,11.71,11.81
06-27-2016,12.32,11.71,11.82,11.71,11.81
06-28-2016,12.32,11.71,11.82,11.71,11.81
06-29-2016,12.32,11.71,11.82,11.71,11.81
06-30-2016,11.81,12.40,12.40,12.40,12.40
07-01-2016,12.40,11.80,11.80,11.80,11.80
07-05-2016,11.80,12.35,12.39,12.35,12.39
07-05-2016,12.39,13.00,13.00,13.00,13.00
07-08-2016,12.39,13.00,13.00,13.00,13.00
07-08-2016,12.39,13.00,13.00,13.00,13.00
07-11-2016,13.00,13.55,13.60,13.55,13.60
07-12-2016,13.60,14.10,14.26,14.00,14.26
