Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,587.25,586.00,598.50,570.25,591.00
05-19-2016,591.00,590.00,590.00,555.00,572.25
05-20-2016,572.25,560.00,582.75,560.00,578.00
05-21-2016,578.00,570.25,573.00,551.75,556.50
05-23-2016,556.50,551.00,559.00,551.00,552.90
05-24-2016,552.90,550.00,550.00,545.05,547.35
05-25-2016,547.35,555.00,573.80,555.00,570.95
05-26-2016,570.95,561.00,573.00,555.00,571.30
05-27-2016,571.30,570.00,584.00,556.00,569.35
05-30-2016,569.35,555.50,585.00,541.05,574.40
05-31-2016,574.40,570.00,615.00,570.00,580.65
06-01-2016,580.65,580.00,580.00,580.00,580.00
06-02-2016,580.00,585.00,585.00,580.00,581.00
06-04-2016,581.00,577.05,592.00,577.05,585.00
06-06-2016,585.00,590.00,600.00,582.00,585.00
06-07-2016,585.10,585.00,600.00,582.00,587.30
06-08-2016,587.30,595.00,596.00,585.00,590.00
06-09-2016,590.00,585.10,591.90,585.10,590.00
06-10-2016,590.00,594.90,594.90,580.00,586.00
06-13-2016,586.00,590.00,595.00,589.00,595.00
06-14-2016,595.00,590.25,616.70,588.00,597.35
06-15-2016,597.35,595.00,605.00,595.00,604.15
06-16-2016,604.15,600.60,601.00,590.20,592.55
06-17-2016,592.55,594.75,599.00,585.00,588.00
06-19-2016,588.00,589.00,595.95,589.00,592.90
06-21-2016,592.90,585.00,590.00,576.75,589.60
06-22-2016,589.60,590.00,595.00,582.80,589.00
06-23-2016,589.00,588.00,592.75,588.00,592.75
06-24-2016,592.75,570.00,595.00,570.00,593.80
06-27-2016,593.80,599.95,603.00,575.00,580.00
06-28-2016,580.00,576.50,576.75,576.50,576.75
06-29-2016,576.75,589.00,589.00,569.50,580.15
06-30-2016,580.15,584.95,597.00,580.10,590.00
07-01-2016,590.00,585.00,597.95,585.00,593.65
07-05-2016,593.65,595.00,600.00,586.00,586.80
07-05-2016,586.80,590.00,590.00,585.00,590.00
07-08-2016,590.00,588.00,595.00,588.00,594.60
07-08-2016,594.60,591.00,595.00,591.00,595.00
07-11-2016,595.00,599.00,605.00,587.10,598.65
07-12-2016,598.65,600.00,605.00,585.00,585.20
