Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,118.75,119.00,122.00,118.25,118.80
05-19-2016,118.80,119.20,119.20,116.50,117.80
05-20-2016,117.80,117.15,130.90,117.05,125.05
05-21-2016,125.05,127.40,134.60,127.40,130.75
05-23-2016,130.75,133.10,134.00,127.70,128.70
05-24-2016,128.70,129.70,129.70,122.50,123.50
05-25-2016,123.50,125.00,129.15,123.20,128.35
05-26-2016,128.35,129.20,131.10,128.85,130.35
05-27-2016,130.35,130.35,134.00,127.35,130.45
05-30-2016,130.45,130.30,131.15,126.55,128.85
05-31-2016,128.85,130.40,133.80,129.65,131.70
06-01-2016,131.70,132.45,136.75,132.00,133.60
06-02-2016,133.60,132.05,135.00,131.40,133.85
06-04-2016,133.85,134.00,137.50,132.05,134.35
06-06-2016,134.35,134.00,135.30,132.10,133.40
06-07-2016,133.40,134.90,136.15,133.55,134.45
06-08-2016,134.45,136.20,149.70,135.75,147.40
06-09-2016,147.40,148.80,154.70,148.45,151.85
06-10-2016,151.85,154.00,161.40,153.70,160.05
06-13-2016,160.05,160.90,170.80,160.30,169.50
06-14-2016,169.50,172.10,176.85,153.50,155.85
06-15-2016,155.85,158.40,161.50,156.55,158.10
06-16-2016,158.10,158.00,159.00,151.35,154.15
06-18-2016,154.15,155.10,155.55,149.50,151.00
06-19-2016,151.00,149.75,154.65,146.70,152.75
06-21-2016,152.75,155.50,164.30,155.50,163.55
06-22-2016,163.55,164.95,167.40,160.10,161.60
06-23-2016,161.60,163.00,165.00,160.95,161.95
06-24-2016,161.95,153.00,168.00,145.75,166.25
06-27-2016,166.25,168.95,173.35,168.55,170.10
06-28-2016,170.10,171.80,173.75,168.80,171.30
06-29-2016,171.30,172.05,175.00,169.35,172.60
06-30-2016,172.60,173.90,174.45,171.10,172.00
07-01-2016,172.00,172.50,173.00,168.00,168.95
07-05-2016,168.95,170.65,172.60,166.80,169.45
07-05-2016,169.45,169.00,172.95,168.20,171.20
07-08-2016,171.20,171.95,174.55,170.50,171.40
07-08-2016,171.40,173.90,176.90,172.00,175.85
07-11-2016,175.85,178.80,179.50,176.00,176.75
07-12-2016,176.75,177.70,177.70,172.40,173.70
