Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,26.35,26.30,26.35,25.25,25.90
05-19-2016,25.90,26.70,27.00,26.30,26.80
05-19-2016,26.80,26.35,26.50,26.35,26.50
05-20-2016,26.50,25.70,26.40,25.50,25.60
05-23-2016,25.60,25.25,26.30,24.70,24.95
05-24-2016,24.95,24.20,25.00,23.90,24.10
05-25-2016,24.10,24.25,25.30,24.25,24.50
05-26-2016,24.50,25.40,25.40,24.95,25.25
05-27-2016,25.25,26.30,26.30,24.85,26.15
05-30-2016,26.15,27.30,27.30,25.60,26.35
05-31-2016,26.35,26.50,26.50,25.05,25.05
06-01-2016,25.05,24.10,26.20,23.80,24.50
06-02-2016,24.50,24.50,24.50,23.30,23.40
06-04-2016,23.40,23.55,23.80,23.40,23.40
06-06-2016,23.40,23.40,24.00,23.40,23.90
06-07-2016,23.90,23.25,23.90,23.15,23.25
06-08-2016,23.25,23.25,24.20,22.55,24.10
06-09-2016,24.10,26.25,26.25,23.65,25.35
06-10-2016,25.35,27.50,27.50,24.40,25.00
06-13-2016,25.00,23.65,24.55,23.40,23.60
06-14-2016,23.60,22.80,24.20,22.50,23.50
06-15-2016,23.50,24.45,25.00,24.45,25.00
06-16-2016,25.00,26.80,26.80,24.30,24.80
06-17-2016,24.80,24.50,24.55,23.90,24.20
06-19-2016,24.20,25.90,25.90,22.65,24.00
06-21-2016,24.00,24.25,24.50,23.80,24.15
06-22-2016,24.15,24.80,25.50,23.30,23.60
06-23-2016,23.60,23.50,24.45,23.40,23.55
06-24-2016,23.55,22.10,23.75,22.00,23.60
06-27-2016,23.60,25.80,25.80,23.40,24.50
06-28-2016,24.50,23.85,24.10,23.70,23.75
06-29-2016,23.75,23.50,24.50,23.50,23.90
06-30-2016,23.90,25.50,25.75,23.90,24.25
07-01-2016,24.25,25.25,28.80,23.05,24.80
07-05-2016,24.80,24.95,25.85,24.95,25.30
07-05-2016,25.30,28.50,28.50,25.85,26.40
07-07-2016,26.40,27.00,27.00,25.20,26.40
07-08-2016,26.40,28.00,29.30,26.60,27.45
07-11-2016,27.45,28.70,29.00,26.40,26.60
07-12-2016,26.60,27.15,31.90,27.15,31.90
