Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,67.05,69.00,69.00,67.20,68.95
05-19-2016,68.95,71.90,71.90,67.00,69.00
05-20-2016,69.00,69.00,71.00,68.50,70.50
05-21-2016,70.50,68.00,72.70,67.00,68.00
05-23-2016,68.00,66.80,67.30,66.80,67.30
05-24-2016,67.30,66.60,68.90,66.60,68.50
05-25-2016,68.50,68.90,68.90,66.05,66.70
05-26-2016,66.70,66.00,73.00,66.00,70.00
05-27-2016,70.00,72.00,72.80,69.80,72.00
05-30-2016,72.00,67.15,73.95,67.15,69.45
05-31-2016,69.45,66.75,69.70,65.30,67.40
06-01-2016,67.40,67.00,67.95,65.35,65.65
06-02-2016,65.65,65.10,66.70,64.00,64.05
06-04-2016,64.05,64.00,65.40,64.00,64.05
06-06-2016,64.05,64.00,67.30,64.00,64.00
06-07-2016,64.00,63.10,65.00,63.10,65.00
06-08-2016,65.00,65.00,65.00,64.80,65.00
06-09-2016,65.00,68.95,68.95,65.00,65.25
06-10-2016,65.25,68.95,68.95,63.70,66.90
06-13-2016,66.90,63.10,66.00,63.00,64.00
06-14-2016,64.00,63.10,66.00,52.00,65.75
06-15-2016,65.75,65.00,68.50,65.00,66.00
06-16-2016,66.00,66.00,67.00,66.00,66.50
06-17-2016,66.50,66.00,67.95,66.00,66.25
06-19-2016,66.25,66.10,66.50,66.10,66.50
06-21-2016,66.25,66.10,66.50,66.10,66.50
06-22-2016,66.50,64.00,67.00,64.00,66.00
06-23-2016,66.00,63.10,66.50,63.10,63.80
06-24-2016,63.80,63.00,64.05,63.00,64.05
06-27-2016,64.05,61.00,66.00,61.00,65.05
06-28-2016,65.05,69.50,69.50,63.15,63.60
06-29-2016,63.60,63.20,65.50,63.20,64.55
06-30-2016,64.55,66.00,68.00,66.00,66.60
07-01-2016,66.60,66.00,69.50,66.00,69.05
07-05-2016,69.05,69.00,70.80,66.20,66.85
07-05-2016,66.85,70.10,70.10,66.90,68.10
07-08-2016,68.10,68.85,69.45,65.45,66.95
07-08-2016,66.95,71.00,71.00,65.00,66.25
07-11-2016,66.25,67.50,68.00,65.20,65.30
07-12-2016,65.30,62.00,67.50,60.35,66.00
