Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,46.05,47.95,50.70,44.55,45.65
05-19-2016,45.65,45.50,51.70,44.00,50.35
05-20-2016,50.35,53.00,53.00,47.65,48.55
05-20-2016,48.55,46.60,49.50,46.30,48.25
05-23-2016,48.25,48.40,49.80,44.00,44.55
05-24-2016,44.55,45.00,46.00,43.00,45.30
05-25-2016,45.30,46.90,48.00,45.00,45.05
05-26-2016,45.05,44.20,45.65,43.60,44.15
05-27-2016,44.15,44.20,45.25,43.50,44.55
05-30-2016,44.55,53.40,53.45,53.40,53.45
05-31-2016,53.45,56.70,60.50,51.50,55.15
06-01-2016,55.15,55.50,60.95,54.15,57.45
06-02-2016,57.45,58.00,59.50,54.55,56.35
06-04-2016,56.35,56.50,58.00,53.25,53.90
06-06-2016,53.90,54.70,56.00,52.60,53.15
06-07-2016,53.15,53.25,56.10,53.05,55.15
06-08-2016,55.15,55.00,57.00,55.00,56.10
06-09-2016,56.10,56.80,56.90,52.20,53.80
06-10-2016,53.80,54.95,56.00,53.40,54.30
06-13-2016,54.30,53.00,54.25,50.00,53.70
06-14-2016,53.70,54.00,54.00,52.35,53.50
06-15-2016,53.50,53.95,57.10,53.55,56.25
06-16-2016,56.25,55.50,57.20,53.50,54.60
06-17-2016,54.60,53.55,59.25,53.55,56.15
06-19-2016,56.15,54.50,56.50,54.10,55.40
06-21-2016,55.40,55.00,57.35,54.55,55.75
06-22-2016,55.75,56.70,56.70,54.20,56.00
06-23-2016,56.00,55.15,56.60,54.50,55.25
06-24-2016,55.25,51.00,54.30,51.00,52.60
06-27-2016,52.60,52.55,55.95,52.55,54.65
06-28-2016,54.65,53.80,55.00,53.40,54.00
06-29-2016,54.00,54.15,56.45,53.50,54.85
06-30-2016,54.85,62.40,65.80,62.40,65.80
07-01-2016,65.80,74.00,74.00,66.05,67.50
07-05-2016,67.50,68.00,73.00,58.50,59.25
07-05-2016,59.25,56.50,64.30,56.00,62.35
07-08-2016,62.35,62.60,67.45,61.15,65.45
07-08-2016,65.45,65.00,65.45,63.15,64.25
07-11-2016,64.25,64.25,68.80,63.75,64.45
07-12-2016,64.45,65.90,65.90,60.30,60.95
