Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,426.70,435.00,442.90,432.00,441.40
05-19-2016,441.40,445.00,447.00,440.00,444.60
05-20-2016,444.60,440.00,443.00,432.00,439.50
05-20-2016,439.50,444.90,444.90,417.90,429.40
05-23-2016,429.40,444.85,495.00,441.00,476.80
05-24-2016,476.80,475.00,475.00,450.25,455.45
05-25-2016,455.45,460.00,495.00,456.50,477.85
05-26-2016,477.85,483.25,489.00,476.15,482.80
05-27-2016,482.80,480.00,480.00,461.00,465.00
05-30-2016,465.00,475.00,478.00,464.45,470.90
05-31-2016,470.90,477.10,477.40,458.00,472.05
06-01-2016,472.05,471.00,474.90,452.50,470.10
06-02-2016,470.10,468.80,498.00,468.80,481.85
06-04-2016,481.85,485.00,488.00,482.00,485.00
06-06-2016,485.00,480.00,499.00,478.00,496.40
06-07-2016,496.40,500.00,521.70,476.50,492.25
06-08-2016,492.25,499.00,520.00,496.50,508.75
06-09-2016,508.75,508.00,514.80,502.00,509.20
06-10-2016,509.20,510.00,518.00,509.50,514.95
06-13-2016,514.95,516.00,516.00,500.00,510.70
06-14-2016,510.70,510.00,519.00,507.85,515.30
06-15-2016,515.30,510.00,530.00,509.40,525.65
06-16-2016,525.65,529.15,547.35,528.35,538.05
06-17-2016,538.05,545.00,560.00,539.30,543.40
06-19-2016,543.40,551.00,551.00,531.30,538.25
06-21-2016,538.25,545.00,557.00,544.00,550.15
06-22-2016,550.15,550.55,570.70,550.00,553.70
06-23-2016,553.70,555.00,568.00,553.00,561.05
06-24-2016,561.05,540.00,562.05,515.45,558.15
06-27-2016,558.15,560.00,573.95,551.00,564.10
06-28-2016,564.10,569.40,573.00,558.00,559.80
06-29-2016,559.80,566.00,585.00,561.55,573.55
06-30-2016,573.55,575.00,587.80,566.00,579.05
07-01-2016,579.05,584.50,603.95,581.00,581.40
07-05-2016,581.40,581.95,588.25,566.00,569.45
07-05-2016,569.45,568.00,571.00,561.00,569.00
07-07-2016,569.00,565.00,577.50,563.00,574.00
07-08-2016,574.00,564.35,583.00,564.35,578.40
07-11-2016,578.40,583.50,592.00,583.00,590.90
07-12-2016,589.05,592.40,596.20,581.40,592.40
