Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,22.50,23.60,23.60,23.60,23.60
05-19-2016,23.60,24.00,24.00,24.00,24.00
05-20-2016,24.00,23.95,23.95,23.95,23.95
05-21-2016,23.95,22.80,22.80,22.80,22.80
05-23-2016,22.80,22.85,23.50,21.70,21.70
05-24-2016,21.70,20.65,22.50,20.65,22.50
05-25-2016,22.50,21.40,21.50,21.40,21.40
05-26-2016,21.40,22.00,22.45,22.00,22.25
05-27-2016,22.25,22.20,22.20,21.15,21.95
05-30-2016,21.95,21.95,21.95,20.90,20.90
05-31-2016,20.90,20.00,20.00,20.00,20.00
06-01-2016,20.00,20.00,20.00,19.50,19.50
06-02-2016,19.50,20.45,20.45,20.00,20.25
06-04-2016,20.25,21.10,21.20,21.10,21.10
06-06-2016,21.10,21.50,21.50,21.50,21.50
06-07-2016,21.10,21.50,21.50,21.50,21.50
06-08-2016,21.50,22.55,22.55,21.50,22.55
06-09-2016,22.55,22.50,22.50,22.00,22.00
06-10-2016,22.00,22.20,22.20,22.20,22.20
06-13-2016,22.20,21.10,21.95,21.10,21.95
06-14-2016,21.95,20.90,20.90,20.90,20.90
06-15-2016,20.90,21.00,21.00,20.50,20.50
06-16-2016,20.50,21.50,21.50,19.50,19.50
06-17-2016,19.50,19.50,20.45,19.50,19.50
06-19-2016,19.50,18.55,19.90,18.55,18.85
06-21-2016,18.85,19.70,19.75,18.00,18.15
06-22-2016,18.15,18.00,19.05,18.00,19.05
06-23-2016,19.05,18.10,18.10,18.10,18.10
06-24-2016,19.05,18.10,18.10,18.10,18.10
06-27-2016,18.10,19.00,19.00,17.20,17.90
06-28-2016,17.90,17.60,18.75,17.05,17.95
06-29-2016,17.95,17.25,17.25,17.20,17.20
06-30-2016,17.20,17.10,18.05,16.70,17.95
07-01-2016,17.95,18.80,18.80,18.80,18.80
07-05-2016,18.80,19.55,19.55,18.90,18.95
07-05-2016,18.95,18.20,18.20,18.05,18.05
07-08-2016,18.05,18.95,18.95,18.95,18.95
07-08-2016,18.95,19.80,19.85,18.25,19.85
07-11-2016,19.85,20.75,20.75,18.95,20.50
07-12-2016,20.50,21.00,21.50,19.55,19.55
