Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,36.00,37.20,39.50,37.20,39.40
05-19-2016,39.40,38.05,39.00,37.65,38.75
05-20-2016,38.75,39.85,39.85,39.85,39.85
05-21-2016,39.85,44.90,44.90,39.95,42.20
05-23-2016,42.20,43.10,44.10,39.10,40.40
05-24-2016,40.40,39.00,40.00,39.00,40.00
05-25-2016,40.00,38.00,38.25,37.00,37.75
05-26-2016,37.75,36.60,37.70,36.60,37.15
05-27-2016,37.15,37.50,37.50,37.00,37.40
05-30-2016,37.40,37.00,37.50,36.00,36.15
05-31-2016,36.15,37.70,37.70,37.70,37.70
06-01-2016,37.70,35.00,37.90,35.00,37.90
06-02-2016,37.90,37.00,38.30,37.00,38.30
06-04-2016,38.30,36.20,36.20,36.00,36.00
06-06-2016,38.30,36.20,36.20,36.00,36.00
06-07-2016,36.00,35.60,38.35,35.55,38.30
06-08-2016,38.30,44.75,44.75,35.60,37.50
06-09-2016,37.50,38.25,38.25,36.25,38.15
06-10-2016,38.15,38.90,38.95,38.90,38.95
06-13-2016,38.95,39.40,39.45,39.40,39.45
06-14-2016,39.45,38.50,38.50,37.90,38.30
06-15-2016,38.30,39.60,39.60,36.00,36.30
06-16-2016,36.30,38.10,38.10,38.10,38.10
06-17-2016,38.10,40.00,42.35,34.10,39.40
06-19-2016,39.40,40.00,42.45,35.05,36.50
06-21-2016,36.50,37.80,37.85,37.80,37.85
06-22-2016,37.85,35.85,38.65,35.85,38.65
06-23-2016,38.65,38.00,39.30,38.00,39.30
06-24-2016,38.65,38.00,39.30,38.00,39.30
06-27-2016,38.65,38.00,39.30,38.00,39.30
06-28-2016,39.30,37.00,38.25,35.25,38.20
06-29-2016,39.30,37.00,38.25,35.25,38.20
06-30-2016,38.20,35.10,38.50,35.05,38.45
07-01-2016,38.45,35.65,35.75,35.25,35.55
07-05-2016,35.55,36.50,37.90,36.50,37.85
07-05-2016,37.85,35.70,38.85,35.50,37.30
07-08-2016,37.30,37.00,38.45,35.80,38.10
07-08-2016,38.10,38.00,38.00,38.00,38.00
07-11-2016,38.00,35.55,39.00,35.55,37.00
07-12-2016,37.30,35.85,38.00,35.85,36.20
