Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,40.95,42.60,42.60,38.95,41.00
05-19-2016,41.00,41.00,41.00,41.00,41.00
05-19-2016,41.00,42.55,42.55,40.00,40.00
05-20-2016,40.00,42.00,42.00,42.00,42.00
05-23-2016,40.00,42.00,42.00,42.00,42.00
05-24-2016,42.00,42.55,42.55,42.55,42.55
05-25-2016,42.55,42.50,42.50,42.50,42.50
05-26-2016,42.50,42.25,42.50,41.95,41.95
05-27-2016,41.95,42.60,42.60,42.60,42.60
05-30-2016,42.60,42.60,42.60,42.60,42.60
05-31-2016,42.60,42.60,42.60,42.60,42.60
06-01-2016,42.60,42.60,42.60,42.50,42.60
06-02-2016,42.60,42.60,42.60,42.50,42.60
06-04-2016,42.60,42.60,42.60,42.60,42.60
06-06-2016,42.60,42.60,42.60,42.60,42.60
06-07-2016,42.60,42.60,42.60,42.60,42.60
06-08-2016,42.60,42.60,42.60,42.60,42.60
06-09-2016,42.60,42.60,42.60,42.60,42.60
06-10-2016,42.60,42.60,42.60,42.60,42.60
06-13-2016,42.60,42.60,42.60,42.60,42.60
06-14-2016,42.60,42.60,42.60,42.60,42.60
06-15-2016,42.60,42.60,42.60,42.60,42.60
06-16-2016,42.60,42.60,42.60,42.60,42.60
06-17-2016,42.60,42.60,42.60,42.60,42.60
06-19-2016,42.60,42.60,42.60,42.60,42.60
06-21-2016,42.60,42.60,42.60,42.60,42.60
06-22-2016,42.60,42.60,42.60,42.60,42.60
06-23-2016,42.60,42.60,42.60,42.60,42.60
06-24-2016,42.60,42.60,42.60,42.60,42.60
06-27-2016,42.60,42.60,42.60,42.60,42.60
06-28-2016,42.60,42.60,42.60,42.60,42.60
06-29-2016,42.60,42.60,42.60,42.60,42.60
06-30-2016,42.60,42.60,42.60,42.60,42.60
07-01-2016,42.60,44.70,44.70,44.70,44.70
07-05-2016,44.70,46.90,46.90,46.90,46.90
07-05-2016,46.90,49.20,49.20,49.20,49.20
07-07-2016,49.20,51.65,51.65,51.65,51.65
07-08-2016,51.65,53.60,53.60,53.60,53.60
07-11-2016,53.60,56.25,56.25,56.25,56.25
07-12-2016,56.25,57.90,57.90,57.90,57.90
07-13-2016,57.90,57.90,57.90,57.90,57.90
