Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,17.45,16.10,17.85,16.10,17.15
05-19-2016,17.15,17.50,17.50,17.10,17.50
05-19-2016,17.50,16.50,17.50,16.50,16.90
05-20-2016,16.90,17.50,17.50,16.90,16.95
05-23-2016,16.95,16.45,16.45,16.45,16.45
05-24-2016,16.45,15.40,17.50,15.40,17.45
05-25-2016,17.45,16.40,16.40,16.40,16.40
05-26-2016,16.40,16.25,16.25,16.25,16.25
05-27-2016,16.25,16.45,17.45,15.80,16.45
05-30-2016,16.45,16.05,16.15,16.00,16.15
05-31-2016,16.15,16.95,17.50,16.15,17.25
06-01-2016,17.25,15.65,17.35,15.65,16.95
06-02-2016,16.95,16.55,17.00,15.70,16.05
06-04-2016,16.05,13.30,17.45,13.30,17.45
06-06-2016,17.45,16.25,16.25,15.90,15.90
06-07-2016,16.05,16.10,16.90,16.05,16.90
06-08-2016,16.90,17.45,17.45,17.45,17.45
06-09-2016,17.45,17.45,17.45,16.35,16.35
06-10-2016,16.35,17.45,17.45,17.45,17.45
06-13-2016,17.45,18.00,18.00,16.55,18.00
06-14-2016,18.00,17.90,17.90,17.75,17.75
06-15-2016,17.75,18.00,18.00,17.55,17.80
06-16-2016,17.80,18.00,18.40,17.90,18.05
06-17-2016,18.05,18.50,18.50,17.95,18.40
06-19-2016,18.40,18.25,18.40,18.20,18.40
06-21-2016,18.40,18.90,19.40,17.20,17.50
06-22-2016,17.50,18.00,18.90,18.00,18.55
06-23-2016,18.55,18.95,18.95,17.35,18.70
06-24-2016,18.70,16.35,18.35,16.35,18.35
06-27-2016,18.35,18.30,18.95,17.05,17.25
06-28-2016,17.25,17.80,18.45,17.50,18.45
06-29-2016,18.45,18.90,18.90,18.05,18.50
06-30-2016,18.50,18.50,18.50,18.50,18.50
07-01-2016,18.50,16.80,18.50,16.80,18.50
07-05-2016,18.50,16.80,18.50,16.80,18.50
07-05-2016,18.50,18.15,18.15,17.95,18.00
07-07-2016,18.00,17.50,17.75,16.95,17.10
07-08-2016,17.10,17.10,19.10,17.10,19.00
07-11-2016,19.00,19.50,21.80,19.10,20.95
07-12-2016,20.95,22.00,22.90,21.25,21.85
