Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,129.10,130.00,133.00,127.00,127.60
05-19-2016,127.60,125.00,127.50,125.00,126.60
05-19-2016,126.60,126.80,132.00,125.50,126.30
05-20-2016,126.30,127.00,127.50,121.50,122.30
05-23-2016,122.30,123.90,126.80,122.30,123.15
05-24-2016,123.15,127.90,127.90,118.80,120.20
05-25-2016,120.20,121.90,125.00,121.50,123.30
05-26-2016,123.30,125.00,130.50,124.10,129.30
05-27-2016,129.30,129.80,129.80,126.00,126.65
05-30-2016,126.65,130.00,131.00,126.50,128.90
05-31-2016,128.90,132.00,132.00,126.30,130.75
06-01-2016,130.75,130.65,132.10,128.50,129.50
06-02-2016,129.50,131.90,131.90,128.30,129.40
06-04-2016,129.40,130.00,130.85,124.00,126.70
06-06-2016,126.70,126.75,127.85,125.90,127.10
06-07-2016,127.10,128.00,132.00,127.65,130.90
06-08-2016,130.90,132.90,135.70,130.00,131.85
06-09-2016,131.85,132.20,132.55,127.50,128.85
06-10-2016,128.85,130.35,133.35,127.10,128.35
06-13-2016,128.35,127.50,127.50,125.00,125.55
06-14-2016,125.55,125.95,126.90,124.05,124.75
06-15-2016,124.75,125.05,132.00,122.60,127.90
06-16-2016,127.90,128.90,128.90,124.35,126.40
06-17-2016,126.40,127.75,128.90,125.15,125.55
06-19-2016,125.55,125.20,126.75,124.00,126.10
06-21-2016,126.10,126.05,127.35,124.65,125.10
06-22-2016,125.10,126.00,128.10,123.65,124.25
06-23-2016,124.25,124.75,125.75,123.70,124.65
06-24-2016,124.65,120.00,124.90,118.10,124.55
06-27-2016,124.55,123.30,128.50,123.30,127.35
06-28-2016,127.35,128.35,129.20,125.55,128.10
06-29-2016,128.10,129.50,132.45,128.00,131.85
06-30-2016,131.85,132.90,138.00,132.05,134.80
07-01-2016,134.80,132.65,146.95,132.65,144.70
07-05-2016,144.70,144.80,148.10,141.70,142.65
07-05-2016,142.65,143.00,149.50,141.90,143.65
07-07-2016,143.65,147.10,160.45,147.10,148.85
07-08-2016,148.85,150.30,152.05,147.60,148.20
07-11-2016,148.20,149.90,151.40,147.00,148.35
07-12-2016,148.35,148.50,148.90,142.95,143.80
