Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,415.15,417.60,437.00,415.20,422.05
05-19-2016,422.05,422.00,426.00,413.45,417.40
05-20-2016,417.40,421.00,422.70,411.00,414.65
05-21-2016,414.65,415.25,418.05,404.00,409.30
05-23-2016,409.30,396.35,396.40,355.00,366.45
05-24-2016,366.45,366.30,373.95,351.50,356.30
05-25-2016,356.30,373.00,374.00,361.35,366.65
05-26-2016,366.65,369.50,371.80,365.00,366.05
05-27-2016,366.05,367.90,379.25,366.90,375.40
05-30-2016,375.40,375.00,387.95,367.25,376.40
05-31-2016,376.40,379.10,379.45,375.00,375.05
06-01-2016,375.05,379.40,387.00,378.50,380.80
06-02-2016,380.80,382.00,385.00,377.00,380.40
06-04-2016,380.40,384.00,385.00,379.00,380.20
06-06-2016,380.20,380.00,383.00,377.00,380.40
06-07-2016,380.40,380.05,386.90,379.00,382.25
06-08-2016,382.25,382.75,398.80,380.00,395.65
06-09-2016,395.65,397.00,406.70,392.90,396.10
06-10-2016,396.10,396.00,414.00,396.00,397.85
06-13-2016,397.85,395.00,423.70,391.00,412.00
06-14-2016,412.00,410.00,417.70,403.00,404.85
06-15-2016,404.85,401.30,412.25,401.30,406.95
06-16-2016,406.95,406.55,406.55,397.65,403.80
06-17-2016,403.80,407.85,411.80,404.00,406.20
06-19-2016,406.20,400.00,412.00,398.00,404.25
06-21-2016,404.25,403.05,408.90,396.00,398.10
06-22-2016,398.10,398.00,412.00,398.00,404.95
06-23-2016,404.95,401.40,403.10,395.05,397.30
06-24-2016,397.30,385.00,389.00,377.00,386.75
06-27-2016,386.75,391.00,400.00,388.40,397.80
06-28-2016,397.80,396.00,415.00,396.00,403.75
06-29-2016,403.75,406.55,409.10,399.10,400.20
06-30-2016,400.20,401.05,411.65,401.00,402.40
07-01-2016,402.40,407.80,427.70,400.60,422.45
07-05-2016,422.45,422.70,423.10,413.00,414.35
07-05-2016,414.35,418.70,420.20,406.00,408.80
07-08-2016,408.80,410.00,422.00,408.50,412.15
07-08-2016,412.15,410.85,410.85,402.00,403.40
07-11-2016,403.40,409.50,415.10,401.40,412.25
07-12-2016,412.25,413.00,422.00,412.00,413.30
