Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,33.20,34.00,39.80,33.90,35.30
05-19-2016,35.30,34.70,34.85,33.50,34.00
05-20-2016,34.00,33.35,34.00,32.00,32.25
05-20-2016,32.25,34.75,34.75,32.25,32.45
05-23-2016,32.45,32.00,32.00,31.40,31.40
05-24-2016,31.40,31.85,31.85,31.15,31.15
05-25-2016,31.15,31.25,31.50,30.50,30.90
05-26-2016,30.90,31.65,31.65,31.50,31.50
05-27-2016,31.50,30.55,32.00,30.55,31.75
05-30-2016,31.75,34.00,38.10,34.00,35.10
05-31-2016,35.10,34.00,34.75,31.65,32.75
06-01-2016,32.75,33.00,33.85,32.00,32.25
06-02-2016,32.25,31.70,32.55,31.40,32.05
06-04-2016,32.05,32.75,32.75,31.60,31.65
06-06-2016,31.65,31.65,32.00,31.15,31.35
06-07-2016,31.35,31.95,32.75,31.10,31.55
06-08-2016,31.55,31.80,34.00,31.80,33.30
06-09-2016,33.30,33.50,33.50,32.20,32.20
06-10-2016,32.20,32.00,32.00,31.50,31.50
06-13-2016,31.50,31.05,31.40,31.00,31.35
06-14-2016,31.35,31.75,32.20,31.30,31.30
06-15-2016,31.30,31.35,32.00,31.30,32.00
06-16-2016,32.00,31.20,31.95,31.20,31.75
06-17-2016,31.75,32.30,34.00,32.00,32.10
06-19-2016,32.10,32.10,32.90,31.30,31.95
06-21-2016,31.95,32.70,33.40,31.60,31.80
06-22-2016,31.80,32.75,32.75,31.00,31.60
06-23-2016,31.60,31.75,32.15,30.90,31.50
06-24-2016,31.50,31.00,31.00,28.80,30.65
06-27-2016,30.65,30.95,31.00,30.75,31.00
06-28-2016,31.00,31.20,31.90,30.65,30.70
06-29-2016,30.70,31.20,32.15,31.20,31.80
06-30-2016,31.80,32.55,32.55,31.55,31.55
07-01-2016,31.55,32.00,32.00,31.30,31.90
07-05-2016,31.90,32.35,32.85,32.10,32.20
07-05-2016,32.20,32.90,34.00,32.70,33.95
07-07-2016,33.95,33.50,35.50,33.45,34.55
07-08-2016,34.55,35.50,35.50,33.55,34.45
07-11-2016,34.45,34.05,34.65,34.05,34.65
07-12-2016,34.20,35.25,36.40,35.00,35.20
