Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,6.08,6.25,6.25,5.90,6.08
05-19-2016,6.08,5.95,6.19,5.90,5.95
05-20-2016,5.95,5.72,6.03,5.72,5.87
05-20-2016,5.87,5.99,5.99,5.29,5.42
05-23-2016,5.42,5.50,5.55,4.89,5.31
05-24-2016,5.31,5.75,5.75,4.78,4.86
05-25-2016,4.86,4.80,4.95,4.70,4.87
05-26-2016,4.87,4.90,5.00,4.80,4.89
05-27-2016,4.89,4.99,4.99,4.80,4.81
05-30-2016,4.81,4.70,4.90,4.47,4.65
05-31-2016,4.65,4.64,4.99,4.64,4.87
06-01-2016,4.87,4.99,5.10,4.68,5.01
06-02-2016,5.01,5.10,5.10,4.90,5.01
06-04-2016,5.01,5.18,5.18,4.27,4.97
06-06-2016,4.97,5.47,5.47,5.05,5.21
06-07-2016,5.21,5.48,5.48,4.82,5.13
06-08-2016,5.13,4.75,5.34,4.75,4.97
06-09-2016,4.97,5.35,5.35,4.85,5.19
06-10-2016,5.19,5.39,5.39,4.91,5.00
06-13-2016,5.00,5.39,5.39,4.50,5.24
06-14-2016,5.24,5.45,5.45,4.88,5.03
06-15-2016,5.03,5.24,5.24,4.90,4.93
06-16-2016,4.93,5.00,5.19,4.70,5.03
06-17-2016,5.03,4.80,5.45,4.80,5.12
06-19-2016,5.12,4.81,5.30,4.80,5.10
06-21-2016,5.10,5.30,5.30,5.00,5.05
06-22-2016,5.05,5.29,5.29,4.75,4.95
06-23-2016,4.95,4.51,5.14,4.51,4.61
06-24-2016,4.61,4.56,4.70,4.45,4.70
06-27-2016,4.70,4.50,4.93,4.50,4.72
06-28-2016,4.72,4.93,4.93,4.31,4.64
06-29-2016,4.64,4.79,4.85,4.50,4.80
06-30-2016,4.80,4.90,4.95,4.68,4.89
07-01-2016,4.89,5.00,5.00,4.62,4.64
07-05-2016,4.64,4.58,4.85,4.55,4.80
07-05-2016,4.80,4.95,4.95,4.69,4.74
07-07-2016,4.74,5.00,5.00,4.63,4.80
07-08-2016,4.80,4.65,4.89,4.60,4.69
07-11-2016,4.69,5.00,5.00,4.47,4.99
07-12-2016,4.96,5.46,5.46,4.72,4.87
