Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,24.85,25.95,26.00,23.85,23.90
05-19-2016,23.90,24.00,24.00,22.80,23.05
05-19-2016,23.05,22.75,23.70,22.75,23.00
05-20-2016,23.00,23.05,27.60,23.05,24.50
05-23-2016,24.50,24.60,25.40,23.05,23.80
05-24-2016,23.80,24.00,24.70,22.75,22.95
05-25-2016,22.95,23.75,26.85,23.10,25.90
05-26-2016,25.90,26.50,27.00,25.40,25.95
05-27-2016,25.95,25.60,26.00,24.35,24.70
05-30-2016,24.70,24.95,25.45,23.60,23.85
05-31-2016,23.85,23.85,24.00,22.50,22.60
06-01-2016,22.60,22.90,23.20,22.00,23.05
06-02-2016,23.05,23.00,23.00,22.30,22.55
06-04-2016,22.55,24.10,27.05,24.05,26.35
06-06-2016,26.35,26.75,26.95,24.85,25.15
06-07-2016,25.15,25.00,27.50,24.55,26.50
06-08-2016,26.50,27.00,29.50,27.00,28.30
06-09-2016,28.30,28.70,29.45,26.50,27.40
06-10-2016,27.40,27.80,28.60,27.00,27.40
06-13-2016,27.40,26.35,26.35,24.80,25.25
06-14-2016,25.25,25.95,27.00,24.90,25.20
06-15-2016,25.20,25.10,25.75,25.00,25.30
06-16-2016,25.30,24.40,25.30,24.35,25.20
06-17-2016,25.20,24.80,25.50,24.80,24.90
06-19-2016,24.90,25.00,28.00,24.35,27.50
06-21-2016,27.50,27.60,28.45,26.40,26.85
06-22-2016,26.85,26.30,26.70,25.55,25.75
06-23-2016,25.75,25.75,26.00,24.55,25.10
06-24-2016,25.10,24.60,25.35,23.50,24.75
06-27-2016,24.75,25.00,26.50,25.00,25.95
06-28-2016,25.95,25.90,29.35,25.75,27.85
06-29-2016,27.85,28.50,28.50,27.10,27.45
06-30-2016,27.45,28.10,28.25,26.80,27.00
07-01-2016,27.00,26.70,27.90,26.60,27.20
07-05-2016,27.20,27.80,27.80,26.20,26.90
07-05-2016,26.90,26.75,30.10,26.75,27.95
07-07-2016,27.95,28.90,30.70,27.70,29.10
07-08-2016,29.10,29.30,29.95,28.00,28.15
07-11-2016,28.15,28.10,29.00,27.65,28.10
07-12-2016,28.10,28.75,28.75,27.00,27.05
