Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,25.00,25.30,25.75,23.65,24.00
05-19-2016,24.00,23.50,23.75,21.10,22.85
05-20-2016,22.85,22.40,23.50,21.80,22.90
05-21-2016,22.90,23.40,23.55,22.40,22.60
05-23-2016,22.60,22.25,23.15,22.00,22.10
05-24-2016,22.10,21.70,22.25,20.60,20.85
05-25-2016,20.85,21.85,21.85,20.65,20.85
05-26-2016,20.85,21.15,23.00,20.70,21.85
05-27-2016,21.85,21.50,22.00,21.40,21.65
05-30-2016,21.65,21.65,22.05,21.05,21.15
05-31-2016,21.15,21.15,21.35,20.60,20.95
06-01-2016,20.95,20.70,21.65,20.70,20.90
06-02-2016,20.90,20.70,22.20,20.70,21.35
06-04-2016,21.35,21.60,21.60,20.90,21.00
06-06-2016,21.00,21.30,21.30,20.45,20.75
06-07-2016,20.85,21.50,21.85,21.05,21.60
06-08-2016,21.60,22.00,23.50,21.90,22.15
06-09-2016,22.15,22.00,22.00,20.10,21.35
06-10-2016,21.35,21.35,22.20,21.30,21.80
06-13-2016,21.80,21.50,22.05,21.40,21.50
06-14-2016,21.50,21.10,22.75,21.10,21.80
06-15-2016,21.80,21.50,24.30,20.95,23.55
06-16-2016,23.55,23.45,23.45,21.60,22.45
06-17-2016,22.45,22.75,22.75,22.00,22.05
06-19-2016,22.05,21.95,22.80,21.50,22.25
06-21-2016,22.25,22.00,22.55,21.90,21.95
06-22-2016,21.95,22.40,22.40,21.20,21.35
06-23-2016,21.35,21.75,22.00,20.95,21.05
06-24-2016,21.05,19.80,21.50,18.60,21.20
06-27-2016,21.20,21.00,21.50,20.75,21.15
06-28-2016,21.15,21.35,21.80,21.00,21.55
06-29-2016,21.55,21.55,23.10,21.55,22.20
06-30-2016,22.20,22.55,22.80,21.80,22.00
07-01-2016,22.00,22.40,22.40,22.00,22.05
07-05-2016,22.05,22.15,22.50,21.75,21.85
07-05-2016,21.85,21.80,22.30,21.75,21.95
07-08-2016,21.95,21.70,23.95,21.65,23.40
07-08-2016,23.40,23.50,23.50,22.40,22.55
07-11-2016,22.55,22.80,23.15,22.50,22.55
07-12-2016,22.55,22.50,23.50,22.20,22.40
