Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,8.70,9.13,9.13,9.13,9.13
05-19-2016,8.70,9.13,9.13,9.13,9.13
05-20-2016,8.70,9.13,9.13,9.13,9.13
05-20-2016,9.13,9.58,9.58,9.58,9.58
05-23-2016,9.58,10.00,10.00,10.00,10.00
05-24-2016,10.00,9.50,10.00,9.50,10.00
05-25-2016,10.00,9.50,10.00,9.50,10.00
05-26-2016,10.00,9.50,10.00,9.50,10.00
05-27-2016,10.00,9.50,10.00,9.50,10.00
05-30-2016,10.00,10.00,10.00,10.00,10.00
05-31-2016,10.00,10.00,10.00,10.00,10.00
06-01-2016,10.00,10.00,10.00,10.00,10.00
06-02-2016,10.00,10.00,10.50,10.00,10.50
06-04-2016,10.50,10.50,10.59,10.50,10.59
06-06-2016,10.50,10.50,10.59,10.50,10.59
06-07-2016,10.50,10.50,10.59,10.50,10.59
06-08-2016,10.50,10.50,10.59,10.50,10.59
06-09-2016,10.50,10.50,10.59,10.50,10.59
06-10-2016,10.50,10.50,10.59,10.50,10.59
06-13-2016,10.50,10.50,10.59,10.50,10.59
06-14-2016,10.50,10.50,10.59,10.50,10.59
06-15-2016,10.50,10.50,10.59,10.50,10.59
06-16-2016,10.50,10.50,10.59,10.50,10.59
06-17-2016,10.50,10.50,10.59,10.50,10.59
06-19-2016,10.50,10.50,10.59,10.50,10.59
06-21-2016,10.50,10.50,10.59,10.50,10.59
06-22-2016,10.50,10.50,10.59,10.50,10.59
06-23-2016,10.59,10.07,10.07,10.07,10.07
06-24-2016,10.59,10.07,10.07,10.07,10.07
06-27-2016,10.07,10.57,10.57,10.57,10.57
06-28-2016,10.57,10.11,10.59,10.11,10.59
06-29-2016,10.57,10.11,10.59,10.11,10.59
06-30-2016,10.57,10.11,10.59,10.11,10.59
07-01-2016,10.59,11.11,11.11,11.11,11.11
07-05-2016,11.11,11.00,11.00,11.00,11.00
07-05-2016,11.11,11.00,11.00,11.00,11.00
07-08-2016,11.11,11.00,11.00,11.00,11.00
07-08-2016,11.11,11.00,11.00,11.00,11.00
07-11-2016,11.00,11.55,11.55,11.55,11.55
07-12-2016,11.55,12.12,12.12,12.12,12.12
