Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,47.10,44.75,44.75,44.75,44.75
05-19-2016,47.10,44.75,44.75,44.75,44.75
05-20-2016,47.10,44.75,44.75,44.75,44.75
05-20-2016,47.10,44.75,44.75,44.75,44.75
05-23-2016,47.10,44.75,44.75,44.75,44.75
05-24-2016,47.10,44.75,44.75,44.75,44.75
05-25-2016,44.75,42.55,42.55,42.55,42.55
05-26-2016,42.55,40.45,40.45,40.45,40.45
05-27-2016,40.45,38.45,42.35,38.45,42.35
05-30-2016,40.45,38.45,42.35,38.45,42.35
05-31-2016,40.45,38.45,42.35,38.45,42.35
06-01-2016,40.45,38.45,42.35,38.45,42.35
06-02-2016,40.45,38.45,42.35,38.45,42.35
06-04-2016,40.45,38.45,42.35,38.45,42.35
06-06-2016,42.35,44.30,44.30,44.30,44.30
06-07-2016,44.30,46.40,46.40,46.40,46.40
06-08-2016,46.40,44.10,44.10,44.10,44.10
06-09-2016,46.40,44.10,44.10,44.10,44.10
06-10-2016,44.10,41.90,41.90,41.90,41.90
06-13-2016,44.10,41.90,41.90,41.90,41.90
06-14-2016,44.10,41.90,41.90,41.90,41.90
06-15-2016,44.10,41.90,41.90,41.90,41.90
06-16-2016,44.10,41.90,41.90,41.90,41.90
06-17-2016,41.90,43.70,43.70,43.70,43.70
06-19-2016,41.90,43.70,43.70,43.70,43.70
06-21-2016,41.90,43.70,43.70,43.70,43.70
06-22-2016,43.70,41.55,41.55,41.55,41.55
06-23-2016,41.55,43.50,43.50,39.50,39.50
06-24-2016,41.55,43.50,43.50,39.50,39.50
06-27-2016,39.50,41.25,41.25,41.25,41.25
06-28-2016,39.50,41.25,41.25,41.25,41.25
06-29-2016,39.50,41.25,41.25,41.25,41.25
06-30-2016,41.25,43.20,43.20,43.20,43.20
07-01-2016,43.20,41.05,41.05,41.05,41.05
07-05-2016,43.20,41.05,41.05,41.05,41.05
07-05-2016,41.05,39.00,39.00,39.00,39.00
07-08-2016,41.05,39.00,39.00,39.00,39.00
07-08-2016,41.05,39.00,39.00,39.00,39.00
07-11-2016,41.05,39.00,39.00,39.00,39.00
07-12-2016,39.00,37.05,37.05,37.05,37.05
