Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,626.70,629.75,635.60,623.55,626.30
05-19-2016,626.30,623.10,635.00,621.90,631.55
05-19-2016,631.55,630.00,641.50,625.50,629.85
05-20-2016,629.85,631.55,633.75,616.25,618.20
05-23-2016,618.20,618.20,620.90,602.80,604.50
05-24-2016,604.50,605.00,612.70,602.00,610.00
05-25-2016,610.00,615.00,624.00,615.00,618.65
05-26-2016,618.65,622.85,628.90,618.90,625.40
05-27-2016,625.40,623.10,638.20,623.05,633.55
05-30-2016,633.55,636.05,654.00,627.40,650.95
05-31-2016,650.95,654.05,658.20,646.60,649.50
06-01-2016,649.50,650.00,661.80,648.00,656.55
06-02-2016,656.55,650.00,665.75,649.95,664.20
06-04-2016,664.20,667.00,690.90,664.05,678.15
06-06-2016,678.15,679.05,685.60,671.20,679.30
06-07-2016,679.30,681.90,681.90,666.10,674.95
06-08-2016,674.95,674.65,688.00,669.00,684.85
06-09-2016,684.85,691.90,695.60,675.60,679.45
06-10-2016,679.45,679.50,684.00,671.50,676.10
06-13-2016,676.10,673.00,675.75,664.55,668.45
06-14-2016,668.45,666.05,674.45,666.00,669.60
06-15-2016,669.60,673.00,676.80,669.75,674.25
06-16-2016,674.25,671.00,682.50,669.95,674.40
06-17-2016,674.40,677.00,687.15,668.75,674.30
06-19-2016,674.30,668.00,701.00,668.00,694.35
06-21-2016,694.35,702.00,710.10,695.15,698.50
06-22-2016,698.50,690.90,704.00,683.25,687.75
06-23-2016,687.75,686.00,700.35,681.60,695.90
06-24-2016,695.90,680.00,688.00,633.35,685.55
06-27-2016,685.55,692.80,697.20,686.00,689.35
06-28-2016,689.35,691.80,696.10,684.75,695.05
06-29-2016,695.05,697.00,738.20,692.30,735.15
06-30-2016,735.15,741.00,746.00,731.50,740.80
07-01-2016,740.80,737.00,748.20,732.10,734.80
07-05-2016,734.80,735.05,768.55,732.05,763.20
07-05-2016,763.20,756.00,780.90,756.00,764.70
07-07-2016,764.70,765.00,768.00,757.05,759.35
07-08-2016,759.35,763.75,763.75,748.25,752.50
07-11-2016,752.50,762.10,788.85,762.10,779.35
07-12-2016,779.35,784.80,784.80,770.20,778.65
