Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4.25,4.22,4.45,4.22,4.36
05-19-2016,4.36,4.30,4.40,4.17,4.17
05-19-2016,4.17,3.92,4.39,3.92,4.39
05-20-2016,4.39,3.92,4.60,3.92,4.31
05-23-2016,4.31,4.20,4.74,4.20,4.47
05-24-2016,4.47,4.30,4.40,4.13,4.40
05-25-2016,4.47,4.30,4.40,4.13,4.40
05-26-2016,4.40,4.26,4.87,4.25,4.83
05-27-2016,4.83,5.20,5.21,4.65,5.10
05-30-2016,5.10,5.00,5.01,4.70,5.00
05-31-2016,5.00,4.56,4.89,4.56,4.89
06-01-2016,4.89,4.75,4.75,4.55,4.55
06-02-2016,4.55,4.46,4.87,4.45,4.52
06-04-2016,4.52,4.52,4.83,4.52,4.59
06-06-2016,4.59,4.50,4.87,4.47,4.47
06-07-2016,4.51,4.46,4.46,4.45,4.45
06-08-2016,4.45,4.28,4.50,4.28,4.50
06-09-2016,4.45,4.28,4.50,4.28,4.50
06-10-2016,4.45,4.28,4.50,4.28,4.50
06-13-2016,4.50,4.31,4.31,4.31,4.31
06-14-2016,4.31,4.32,4.32,4.32,4.32
06-15-2016,4.32,4.26,4.27,4.26,4.27
06-16-2016,4.27,4.67,4.67,4.67,4.67
06-17-2016,4.27,4.67,4.67,4.67,4.67
06-19-2016,4.67,4.60,4.60,4.60,4.60
06-21-2016,4.60,4.31,4.31,4.31,4.31
06-22-2016,4.31,4.27,4.27,4.27,4.27
06-23-2016,4.27,4.28,4.39,4.28,4.39
06-24-2016,4.39,4.25,4.25,4.25,4.25
06-27-2016,4.25,4.40,4.40,4.40,4.40
06-28-2016,4.40,4.69,5.28,4.69,5.28
06-29-2016,5.28,6.32,6.33,5.51,6.32
06-30-2016,6.32,6.25,6.40,5.89,5.90
07-01-2016,5.90,6.30,6.30,5.66,5.72
07-05-2016,5.72,5.80,5.80,5.31,5.32
07-05-2016,5.32,5.60,5.85,5.60,5.85
07-07-2016,5.85,5.90,6.20,5.61,5.94
07-08-2016,5.94,5.71,6.18,5.70,6.00
07-11-2016,6.00,5.70,5.75,5.70,5.75
07-12-2016,5.75,5.70,5.98,5.63,5.80
