Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,7.78,7.80,7.80,7.80,7.80
05-19-2016,7.80,7.78,7.78,7.78,7.78
05-19-2016,7.78,7.75,7.75,7.75,7.75
05-20-2016,7.75,7.76,7.76,7.76,7.76
05-23-2016,7.76,7.80,8.14,7.80,8.14
05-24-2016,8.14,7.80,7.80,7.80,7.80
05-25-2016,7.80,7.81,8.19,7.41,8.19
05-26-2016,8.19,8.00,8.00,8.00,8.00
05-27-2016,8.00,8.01,8.15,8.01,8.15
05-30-2016,8.15,8.00,8.00,8.00,8.00
05-31-2016,8.00,8.05,8.05,8.00,8.00
06-01-2016,8.00,8.00,8.30,8.00,8.30
06-02-2016,8.30,8.05,8.05,8.00,8.00
06-04-2016,8.00,8.00,8.00,8.00,8.00
06-06-2016,8.00,8.00,8.00,8.00,8.00
06-07-2016,8.00,8.10,8.30,7.90,8.30
06-08-2016,8.30,8.10,8.40,8.00,8.40
06-09-2016,8.40,8.15,8.40,8.10,8.40
06-10-2016,8.40,8.22,8.75,8.22,8.75
06-13-2016,8.75,8.75,9.15,8.50,8.51
06-14-2016,8.51,8.70,8.90,8.70,8.90
06-15-2016,8.90,8.75,9.00,8.75,9.00
06-16-2016,9.00,9.05,9.05,9.05,9.05
06-17-2016,9.05,9.15,9.15,9.15,9.15
06-19-2016,9.15,8.95,8.95,8.95,8.95
06-21-2016,8.95,9.00,9.25,9.00,9.25
06-22-2016,9.25,9.30,9.30,9.30,9.30
06-23-2016,9.30,9.40,9.40,9.40,9.40
06-24-2016,9.40,9.25,9.25,9.25,9.25
06-27-2016,9.25,9.30,9.30,9.30,9.30
06-28-2016,9.30,9.40,9.40,9.40,9.40
06-29-2016,9.40,9.50,9.50,9.50,9.50
06-30-2016,9.50,9.65,9.65,9.65,9.65
07-01-2016,9.65,9.75,9.75,9.75,9.75
07-05-2016,9.75,9.75,9.75,9.75,9.75
07-05-2016,9.75,10.00,10.00,10.00,10.00
07-07-2016,10.00,10.15,10.15,10.15,10.15
07-08-2016,10.15,10.30,10.30,10.30,10.30
07-11-2016,10.30,10.40,10.40,10.40,10.40
07-12-2016,10.40,10.30,10.30,10.30,10.30
