Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,39.50,40.50,41.20,39.60,39.95
05-19-2016,39.95,39.60,41.40,39.60,41.00
05-19-2016,41.00,41.05,41.50,38.80,39.20
05-20-2016,39.20,38.75,38.75,36.40,36.60
05-23-2016,36.60,36.95,37.10,35.15,35.25
05-24-2016,35.25,35.15,36.20,34.80,35.35
05-25-2016,35.35,35.60,36.75,35.40,35.85
05-26-2016,35.85,35.75,36.55,35.40,35.65
05-27-2016,35.65,35.70,36.45,35.25,36.05
05-30-2016,36.05,36.40,36.90,36.30,36.65
05-31-2016,36.65,36.85,36.90,36.10,36.55
06-01-2016,36.55,36.10,39.05,36.05,37.90
06-02-2016,37.90,38.70,39.25,38.20,38.50
06-04-2016,38.50,38.60,39.75,38.50,39.15
06-06-2016,39.15,39.30,41.65,38.75,41.00
06-07-2016,41.00,41.20,42.20,40.10,40.45
06-08-2016,40.45,40.60,41.50,39.75,41.00
06-09-2016,41.00,41.10,41.20,40.00,40.15
06-10-2016,40.15,40.45,42.00,40.10,40.85
06-13-2016,40.85,40.50,42.40,40.50,41.90
06-14-2016,41.90,41.55,42.40,40.85,41.05
06-15-2016,41.05,41.35,42.10,40.65,41.00
06-16-2016,41.00,41.10,43.90,40.70,42.85
06-17-2016,42.85,43.45,45.15,42.90,44.75
06-19-2016,44.75,44.50,46.30,44.45,45.90
06-21-2016,45.90,46.50,48.00,43.85,44.25
06-22-2016,44.25,44.50,44.75,40.90,41.45
06-23-2016,41.45,41.70,42.00,40.35,41.15
06-24-2016,41.15,40.30,44.00,38.25,43.25
06-27-2016,43.25,43.95,45.55,43.40,44.20
06-28-2016,44.20,44.00,45.50,43.55,44.35
06-29-2016,44.35,44.90,46.45,44.15,45.55
06-30-2016,45.55,45.75,46.20,44.50,44.70
07-01-2016,44.70,44.50,45.25,44.30,44.70
07-05-2016,44.70,44.90,45.40,44.00,44.25
07-05-2016,44.25,44.45,45.95,43.40,45.10
07-07-2016,45.10,46.20,47.05,45.35,45.60
07-08-2016,45.60,45.75,46.50,45.15,45.60
07-11-2016,45.60,45.80,46.70,45.15,46.15
07-12-2016,46.15,46.45,46.75,45.40,45.85
