Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,29.90,30.00,30.00,30.00,30.00
05-19-2016,30.00,31.50,31.50,28.50,28.50
05-19-2016,30.00,31.50,31.50,28.50,28.50
05-20-2016,30.00,31.50,31.50,28.50,28.50
05-23-2016,30.00,31.50,31.50,28.50,28.50
05-24-2016,30.00,31.50,31.50,28.50,28.50
05-25-2016,30.00,31.50,31.50,28.50,28.50
05-26-2016,28.50,29.90,29.90,29.90,29.90
05-27-2016,29.90,28.45,30.00,28.45,28.45
05-30-2016,28.45,29.45,29.45,29.45,29.45
05-31-2016,28.45,29.45,29.45,29.45,29.45
06-01-2016,28.45,29.45,29.45,29.45,29.45
06-02-2016,28.45,29.45,29.45,29.45,29.45
06-04-2016,28.45,29.45,29.45,29.45,29.45
06-06-2016,28.45,29.45,29.45,29.45,29.45
06-07-2016,28.45,29.45,29.45,29.45,29.45
06-08-2016,29.45,29.00,29.00,28.10,28.10
06-09-2016,28.10,26.75,29.50,26.75,28.80
06-10-2016,28.10,26.75,29.50,26.75,28.80
06-13-2016,28.10,26.75,29.50,26.75,28.80
06-14-2016,28.80,29.00,29.00,27.50,27.50
06-15-2016,27.50,26.15,26.15,26.15,26.15
06-16-2016,26.15,25.00,25.00,24.90,25.00
06-17-2016,25.00,24.00,24.05,24.00,24.00
06-19-2016,24.00,22.90,22.90,22.90,22.90
06-21-2016,24.00,22.90,22.90,22.90,22.90
06-22-2016,22.90,23.50,23.50,23.50,23.50
06-23-2016,23.50,22.45,22.45,22.45,22.45
06-24-2016,23.50,22.45,22.45,22.45,22.45
06-27-2016,22.45,21.50,21.50,21.50,21.50
06-28-2016,22.45,21.50,21.50,21.50,21.50
06-29-2016,22.45,21.50,21.50,21.50,21.50
06-30-2016,21.50,22.55,22.55,22.55,22.55
07-01-2016,22.55,22.50,22.75,21.45,22.15
07-05-2016,22.15,23.00,23.00,21.10,21.85
07-05-2016,21.85,22.90,22.90,20.95,20.95
07-07-2016,20.95,21.95,21.95,21.50,21.50
07-08-2016,21.50,22.55,22.55,21.00,22.30
07-11-2016,22.30,23.40,23.40,22.50,23.40
07-12-2016,23.40,24.55,24.55,23.25,24.50
