Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,326.35,328.00,331.25,324.85,326.95
05-19-2016,326.95,326.50,330.00,323.40,328.90
05-20-2016,328.90,327.90,337.25,324.50,326.10
05-21-2016,326.10,326.90,327.30,321.25,322.90
05-23-2016,322.90,324.00,325.60,312.60,313.60
05-24-2016,313.60,313.60,318.50,311.20,317.60
05-25-2016,317.60,320.00,326.20,318.05,324.35
05-26-2016,324.35,322.10,329.25,320.50,325.00
05-27-2016,325.00,325.60,331.30,324.80,329.00
05-30-2016,329.00,331.05,334.35,322.35,323.10
05-31-2016,323.10,324.70,337.50,320.45,334.45
06-01-2016,334.45,335.50,339.40,329.90,332.15
06-02-2016,332.15,332.00,342.00,331.00,340.65
06-04-2016,340.65,342.25,348.25,336.55,338.65
06-06-2016,338.65,336.00,340.60,332.25,337.70
06-07-2016,337.70,337.80,344.75,337.00,342.85
06-08-2016,342.85,342.25,346.20,338.40,341.50
06-09-2016,341.50,342.00,346.40,340.40,342.05
06-10-2016,342.05,342.05,344.50,333.90,334.95
06-13-2016,334.95,329.50,330.00,321.70,323.80
06-14-2016,323.80,325.70,327.70,321.35,325.00
06-15-2016,325.00,325.90,331.10,323.90,329.90
06-16-2016,329.90,329.90,333.40,324.30,330.05
06-17-2016,330.05,332.10,332.95,324.20,325.50
06-19-2016,325.50,324.00,336.95,322.70,336.15
06-21-2016,336.15,336.50,337.70,332.80,333.85
06-22-2016,333.85,333.80,333.80,327.25,332.00
06-23-2016,332.00,332.40,335.80,327.65,333.75
06-24-2016,333.75,307.90,316.35,297.40,312.50
06-27-2016,312.50,311.20,312.60,307.70,310.35
06-28-2016,310.35,311.40,314.15,307.35,311.45
06-29-2016,311.45,312.20,316.95,312.20,313.45
06-30-2016,313.45,315.25,324.65,315.25,321.90
07-01-2016,321.90,325.05,330.55,325.05,327.35
07-05-2016,327.35,330.00,333.75,329.00,331.20
07-05-2016,331.20,332.50,337.10,330.00,334.10
07-08-2016,334.10,334.50,337.25,316.50,317.65
07-08-2016,317.65,315.50,319.65,312.00,318.60
07-11-2016,318.60,323.00,329.50,319.85,327.25
07-12-2016,327.25,330.00,344.00,328.90,342.40
