Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,24.00,23.50,24.20,23.00,23.50
05-19-2016,23.50,23.80,23.80,23.00,23.00
05-19-2016,23.00,24.00,24.45,23.00,23.95
05-20-2016,23.95,24.50,24.50,23.50,24.40
05-23-2016,24.40,25.00,25.00,24.00,24.00
05-24-2016,24.00,25.00,25.00,24.10,24.10
05-25-2016,24.10,23.20,25.20,23.20,24.75
05-26-2016,24.75,25.00,25.00,23.60,23.60
05-27-2016,23.60,23.05,24.00,23.05,23.25
05-30-2016,23.25,24.00,25.00,23.50,24.00
05-31-2016,24.00,23.10,23.10,21.50,22.35
06-01-2016,22.35,24.00,25.00,23.50,23.75
06-02-2016,23.75,24.70,24.70,23.00,23.05
06-04-2016,23.05,24.30,24.30,22.60,22.85
06-06-2016,22.85,23.75,23.75,22.20,23.00
06-07-2016,23.00,22.50,22.50,22.50,22.50
06-08-2016,22.50,23.50,24.90,22.70,23.05
06-09-2016,23.05,24.70,24.70,22.60,23.50
06-10-2016,23.50,22.65,24.00,22.65,22.80
06-13-2016,22.80,24.70,24.70,22.85,23.85
06-14-2016,23.85,23.90,23.90,23.00,23.05
06-15-2016,23.05,24.60,24.60,22.80,22.85
06-16-2016,22.85,23.90,24.50,23.05,24.00
06-17-2016,24.00,24.40,24.40,23.30,23.30
06-19-2016,23.30,22.80,24.50,22.80,23.30
06-21-2016,23.30,24.00,24.00,23.55,23.90
06-22-2016,23.90,24.20,24.50,23.50,24.05
06-23-2016,24.05,23.50,24.40,22.85,23.60
06-24-2016,23.60,22.85,24.45,22.65,23.00
06-27-2016,23.00,24.15,24.15,23.10,24.00
06-28-2016,24.00,23.95,24.00,23.50,24.00
06-29-2016,24.00,23.50,24.90,23.00,24.10
06-30-2016,24.10,24.30,24.90,24.30,24.30
07-01-2016,24.30,24.35,29.15,24.35,29.05
07-05-2016,29.05,29.00,31.45,27.60,28.00
07-05-2016,28.00,30.50,30.50,27.00,28.35
07-07-2016,28.35,29.20,29.20,25.50,26.15
07-08-2016,26.15,27.60,27.60,25.55,26.65
07-11-2016,26.65,27.60,31.95,27.60,31.95
07-12-2016,31.95,32.70,35.25,32.50,34.35
