Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,13.30,13.20,14.25,13.20,14.00
05-19-2016,14.00,14.10,14.50,12.95,13.00
05-19-2016,13.00,13.10,13.75,12.95,13.10
05-20-2016,13.10,13.10,13.60,13.10,13.30
05-23-2016,13.30,13.20,13.52,13.18,13.40
05-24-2016,13.40,13.20,13.50,12.93,13.44
05-25-2016,13.44,13.25,13.93,13.25,13.70
05-26-2016,13.70,13.68,14.25,13.21,14.18
05-27-2016,14.18,14.00,14.60,14.00,14.26
05-30-2016,14.26,14.25,14.53,13.80,14.16
05-31-2016,14.16,13.90,14.50,13.25,14.25
06-01-2016,14.25,14.28,14.49,13.80,14.05
06-02-2016,14.05,14.10,14.20,13.69,13.84
06-04-2016,13.84,14.00,14.30,13.80,13.98
06-06-2016,13.98,14.00,14.07,13.60,13.75
06-07-2016,13.75,13.89,15.15,12.75,13.02
06-08-2016,13.02,13.18,13.65,13.11,13.58
06-09-2016,13.58,13.59,14.10,13.43,13.91
06-10-2016,13.91,13.99,14.40,13.86,14.34
06-13-2016,14.34,14.40,14.60,13.75,14.34
06-14-2016,14.34,14.40,14.55,14.05,14.28
06-15-2016,14.28,14.39,14.87,13.96,14.67
06-16-2016,14.67,14.40,14.95,14.20,14.61
06-17-2016,14.61,14.44,14.50,13.85,13.99
06-19-2016,13.99,14.05,14.20,13.55,14.10
06-21-2016,14.10,14.10,14.20,13.90,14.06
06-22-2016,14.06,14.05,14.07,13.68,13.91
06-23-2016,13.91,13.90,13.90,13.39,13.65
06-24-2016,13.65,13.25,13.30,12.32,12.87
06-27-2016,12.87,12.90,13.29,12.90,13.19
06-28-2016,13.19,13.00,13.60,13.00,13.29
06-29-2016,13.29,13.38,13.70,13.30,13.54
06-30-2016,13.54,13.50,13.80,13.31,13.69
07-01-2016,13.69,13.70,14.26,13.55,14.04
07-05-2016,14.04,14.15,14.29,13.70,13.92
07-05-2016,13.92,13.80,13.94,13.52,13.84
07-07-2016,13.84,14.00,14.00,13.65,13.69
07-08-2016,13.69,13.75,13.77,13.41,13.68
07-11-2016,13.68,13.80,14.21,13.80,13.91
07-12-2016,13.91,13.91,15.45,13.83,14.82
