Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,7.25,5.80,5.80,5.80,5.80
05-19-2016,5.80,5.80,6.30,5.80,6.30
05-20-2016,6.30,6.00,6.00,6.00,6.00
05-21-2016,6.30,6.00,6.00,6.00,6.00
05-23-2016,6.30,6.00,6.00,6.00,6.00
05-24-2016,6.30,6.00,6.00,6.00,6.00
05-25-2016,6.30,6.00,6.00,6.00,6.00
05-26-2016,6.30,6.00,6.00,6.00,6.00
05-27-2016,6.30,6.00,6.00,6.00,6.00
05-30-2016,6.30,6.00,6.00,6.00,6.00
05-31-2016,6.30,6.00,6.00,6.00,6.00
06-01-2016,6.30,6.00,6.00,6.00,6.00
06-02-2016,6.30,6.00,6.00,6.00,6.00
06-04-2016,6.30,6.00,6.00,6.00,6.00
06-06-2016,6.30,6.00,6.00,6.00,6.00
06-07-2016,6.30,6.00,6.00,6.00,6.00
06-08-2016,6.30,6.00,6.00,6.00,6.00
06-09-2016,6.30,6.00,6.00,6.00,6.00
06-10-2016,6.30,6.00,6.00,6.00,6.00
06-13-2016,6.30,6.00,6.00,6.00,6.00
06-14-2016,6.30,6.00,6.00,6.00,6.00
06-15-2016,6.30,6.00,6.00,6.00,6.00
06-16-2016,6.30,6.00,6.00,6.00,6.00
06-17-2016,6.30,6.00,6.00,6.00,6.00
06-19-2016,6.30,6.00,6.00,6.00,6.00
06-21-2016,6.30,6.00,6.00,6.00,6.00
06-22-2016,6.30,6.00,6.00,6.00,6.00
06-23-2016,6.30,6.00,6.00,6.00,6.00
06-24-2016,6.00,5.50,5.50,5.50,5.50
06-27-2016,6.00,5.50,5.50,5.50,5.50
06-28-2016,6.00,5.50,5.50,5.50,5.50
06-29-2016,6.00,5.50,5.50,5.50,5.50
06-30-2016,6.00,5.50,5.50,5.50,5.50
07-01-2016,6.00,5.50,5.50,5.50,5.50
07-05-2016,5.50,6.00,6.00,6.00,6.00
07-05-2016,6.00,6.00,7.15,6.00,7.15
07-08-2016,7.15,7.10,8.58,7.10,8.50
07-08-2016,7.15,7.10,8.58,7.10,8.50
07-11-2016,7.15,7.10,8.58,7.10,8.50
07-12-2016,7.15,7.10,8.58,7.10,8.50
