Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,19.95,19.80,19.80,19.80,19.80
05-19-2016,19.95,19.80,19.80,19.80,19.80
05-19-2016,19.95,19.80,19.80,19.80,19.80
05-20-2016,19.95,19.80,19.80,19.80,19.80
05-23-2016,19.95,19.80,19.80,19.80,19.80
05-24-2016,19.95,19.80,19.80,19.80,19.80
05-25-2016,19.95,19.80,19.80,19.80,19.80
05-26-2016,19.95,19.80,19.80,19.80,19.80
05-27-2016,19.95,19.80,19.80,19.80,19.80
05-30-2016,19.95,19.80,19.80,19.80,19.80
05-31-2016,19.95,19.80,19.80,19.80,19.80
06-01-2016,19.95,19.80,19.80,19.80,19.80
06-02-2016,19.95,19.80,19.80,19.80,19.80
06-04-2016,19.95,19.80,19.80,19.80,19.80
06-06-2016,19.95,19.80,19.80,19.80,19.80
06-07-2016,19.95,19.80,19.80,19.80,19.80
06-08-2016,19.80,18.85,18.85,18.85,18.85
06-09-2016,18.85,19.75,19.75,19.70,19.70
06-10-2016,18.85,19.75,19.75,19.70,19.70
06-13-2016,18.85,19.75,19.75,19.70,19.70
06-14-2016,18.85,19.75,19.75,19.70,19.70
06-15-2016,18.85,19.75,19.75,19.70,19.70
06-16-2016,18.85,19.75,19.75,19.70,19.70
06-17-2016,18.85,19.75,19.75,19.70,19.70
06-19-2016,18.85,19.75,19.75,19.70,19.70
06-21-2016,18.85,19.75,19.75,19.70,19.70
06-22-2016,18.85,19.75,19.75,19.70,19.70
06-23-2016,18.85,19.75,19.75,19.70,19.70
06-24-2016,18.85,19.75,19.75,19.70,19.70
06-27-2016,18.85,19.75,19.75,19.70,19.70
06-28-2016,18.85,19.75,19.75,19.70,19.70
06-29-2016,18.85,19.75,19.75,19.70,19.70
06-30-2016,18.85,19.75,19.75,19.70,19.70
07-01-2016,18.85,19.75,19.75,19.70,19.70
07-05-2016,19.70,18.75,18.75,18.75,18.75
07-05-2016,19.70,18.75,18.75,18.75,18.75
07-07-2016,19.70,18.75,18.75,18.75,18.75
07-08-2016,19.70,18.75,18.75,18.75,18.75
07-11-2016,19.70,18.75,18.75,18.75,18.75
07-12-2016,19.70,18.75,18.75,18.75,18.75
07-13-2016,19.70,18.75,18.75,18.75,18.75
