Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,100.70,101.00,109.90,101.00,107.30
05-19-2016,107.30,107.00,110.90,106.20,108.40
05-20-2016,108.40,108.30,109.50,102.10,104.00
05-21-2016,104.00,105.30,105.50,102.50,103.30
05-23-2016,103.30,102.05,103.90,101.55,102.65
05-24-2016,102.65,102.00,103.00,101.70,101.90
05-25-2016,101.90,100.60,103.60,100.60,102.95
05-26-2016,102.95,100.60,104.00,100.60,103.45
05-27-2016,103.45,104.45,111.85,104.45,110.55
05-30-2016,110.55,112.00,119.50,112.00,118.80
05-31-2016,118.80,119.85,125.00,114.25,116.75
06-01-2016,116.75,116.20,117.45,113.40,115.05
06-02-2016,115.05,115.50,116.75,114.50,115.90
06-04-2016,115.90,115.90,117.00,114.00,114.60
06-06-2016,114.60,114.00,114.00,112.10,112.70
06-07-2016,112.70,113.00,113.00,108.35,110.40
06-08-2016,110.40,111.80,113.30,111.00,112.05
06-09-2016,112.05,113.70,113.70,110.30,112.05
06-10-2016,112.05,112.00,113.00,111.00,111.80
06-13-2016,111.80,112.40,113.00,110.30,110.70
06-14-2016,110.70,112.00,112.70,111.00,111.00
06-15-2016,111.00,110.50,113.35,110.50,112.05
06-16-2016,112.05,112.55,113.00,111.25,111.55
06-17-2016,111.55,111.50,112.00,109.00,109.80
06-19-2016,109.80,110.10,114.10,110.05,113.60
06-21-2016,113.60,115.00,116.30,114.00,115.20
06-22-2016,115.20,115.00,117.75,115.00,117.50
06-23-2016,117.50,117.80,118.95,115.50,117.65
06-24-2016,117.65,113.05,113.05,106.70,109.60
06-27-2016,109.60,108.00,110.55,108.00,108.60
06-28-2016,108.60,110.90,115.50,110.90,114.65
06-29-2016,114.65,115.15,118.70,115.15,118.30
06-30-2016,118.30,119.90,119.90,116.70,117.35
07-01-2016,117.35,118.80,119.00,116.35,117.25
07-05-2016,117.25,115.10,118.00,114.45,115.55
07-05-2016,115.55,116.00,117.85,116.00,117.30
07-08-2016,117.30,117.00,117.60,116.25,116.55
07-08-2016,116.55,118.50,124.30,118.50,123.60
07-11-2016,123.60,124.95,125.00,121.10,121.90
07-12-2016,121.60,119.20,122.40,119.00,119.90
