Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,43.00,43.50,43.50,43.50,43.50
05-19-2016,43.00,43.50,43.50,43.50,43.50
05-20-2016,43.00,43.50,43.50,43.50,43.50
05-20-2016,43.50,45.00,45.00,43.50,43.50
05-23-2016,43.50,45.00,45.00,43.50,43.50
05-24-2016,43.50,40.10,40.10,40.10,40.10
05-25-2016,43.50,40.10,40.10,40.10,40.10
05-26-2016,40.10,43.50,43.50,43.50,43.50
05-27-2016,40.10,43.50,43.50,43.50,43.50
05-30-2016,43.50,45.00,45.00,45.00,45.00
05-31-2016,45.00,38.90,38.90,36.00,36.00
06-01-2016,36.00,37.00,37.00,33.70,34.95
06-02-2016,34.95,35.00,35.00,35.00,35.00
06-04-2016,34.95,35.00,35.00,35.00,35.00
06-06-2016,35.00,33.75,33.75,32.80,32.80
06-07-2016,35.00,33.75,33.75,32.80,32.80
06-08-2016,32.80,34.00,34.00,34.00,34.00
06-09-2016,32.80,34.00,34.00,34.00,34.00
06-10-2016,32.80,34.00,34.00,34.00,34.00
06-13-2016,34.00,34.00,34.00,34.00,34.00
06-14-2016,34.00,34.00,34.00,34.00,34.00
06-15-2016,34.00,34.00,34.00,34.00,34.00
06-16-2016,34.00,34.00,34.00,34.00,34.00
06-17-2016,34.00,33.50,33.50,33.50,33.50
06-19-2016,33.50,34.00,34.00,34.00,34.00
06-21-2016,34.00,35.00,35.00,35.00,35.00
06-22-2016,34.00,35.00,35.00,35.00,35.00
06-23-2016,35.00,36.00,36.00,36.00,36.00
06-24-2016,35.00,36.00,36.00,36.00,36.00
06-27-2016,36.00,36.50,36.50,36.50,36.50
06-28-2016,36.50,36.00,37.50,36.00,37.50
06-29-2016,36.50,36.00,37.50,36.00,37.50
06-30-2016,37.50,37.50,37.50,37.50,37.50
07-01-2016,37.50,33.70,33.70,33.70,33.70
07-05-2016,33.70,36.50,36.50,36.50,36.50
07-05-2016,36.50,36.00,37.00,36.00,37.00
07-08-2016,37.00,37.00,37.00,35.50,35.75
07-08-2016,35.75,37.00,37.00,37.00,37.00
07-11-2016,37.00,38.00,38.00,38.00,38.00
07-12-2016,37.00,38.00,38.00,38.00,38.00
