Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1226.55,1241.40,1250.90,1225.00,1232.20
05-19-2016,1232.20,1240.00,1245.95,1225.95,1233.85
05-20-2016,1233.85,1238.90,1240.00,1221.00,1239.50
05-21-2016,1239.50,1225.00,1233.30,1215.10,1215.95
05-23-2016,1215.95,1215.00,1215.00,1170.00,1182.10
05-24-2016,1182.10,1185.00,1225.25,1185.00,1210.65
05-25-2016,1210.65,1221.10,1243.40,1221.10,1242.20
05-26-2016,1242.20,1234.55,1249.70,1227.00,1232.55
05-27-2016,1232.55,1232.55,1235.00,1210.05,1221.95
05-30-2016,1221.95,1222.00,1233.00,1212.10,1222.15
05-31-2016,1222.15,1225.00,1240.00,1225.00,1237.20
06-01-2016,1237.20,1237.20,1239.45,1216.05,1224.20
06-02-2016,1224.20,1230.00,1232.05,1221.55,1221.55
06-04-2016,1221.55,1220.15,1252.95,1220.10,1235.20
06-06-2016,1235.20,1235.00,1255.00,1220.10,1220.20
06-07-2016,1222.55,1235.60,1243.95,1217.00,1227.45
06-08-2016,1227.45,1222.00,1239.00,1210.00,1228.55
06-09-2016,1228.55,1230.00,1234.70,1229.70,1230.00
06-10-2016,1230.00,1233.95,1250.00,1184.00,1209.15
06-13-2016,1209.15,1225.00,1232.00,1210.00,1224.00
06-14-2016,1224.00,1225.10,1225.10,1211.10,1216.70
06-15-2016,1216.70,1220.00,1230.00,1220.00,1228.80
06-16-2016,1228.80,1228.95,1229.00,1207.00,1215.55
06-17-2016,1215.55,1220.00,1239.95,1220.00,1225.05
06-19-2016,1225.05,1241.50,1241.50,1210.00,1215.05
06-21-2016,1215.05,1215.15,1250.00,1215.15,1250.00
06-22-2016,1250.00,1235.00,1258.00,1227.00,1247.15
06-23-2016,1247.15,1235.05,1313.00,1235.05,1306.00
06-24-2016,1306.00,1294.00,1325.00,1260.00,1310.20
06-27-2016,1310.20,1325.00,1348.50,1310.00,1326.70
06-28-2016,1326.70,1326.00,1336.00,1314.25,1324.50
06-29-2016,1324.50,1335.00,1415.00,1330.00,1386.05
06-30-2016,1386.05,1394.00,1420.00,1376.20,1382.55
07-01-2016,1382.55,1382.60,1403.90,1372.00,1374.10
07-05-2016,1374.10,1400.00,1410.00,1374.00,1378.45
07-05-2016,1378.45,1375.00,1399.00,1365.00,1367.25
07-08-2016,1367.25,1370.05,1380.00,1350.00,1370.00
07-08-2016,1370.00,1365.00,1370.00,1350.00,1352.25
07-11-2016,1352.25,1360.00,1367.85,1330.00,1330.00
07-12-2016,1335.75,1339.00,1340.00,1305.00,1319.80
