Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,7.56,7.56,7.56,7.56,7.56
05-19-2016,7.56,7.50,7.50,7.50,7.50
05-20-2016,7.56,7.50,7.50,7.50,7.50
05-20-2016,7.56,7.50,7.50,7.50,7.50
05-23-2016,7.50,7.40,7.40,7.40,7.40
05-24-2016,7.40,7.03,7.03,7.03,7.03
05-25-2016,7.03,6.90,6.90,6.90,6.90
05-26-2016,6.90,6.90,6.90,6.70,6.70
05-27-2016,6.70,6.37,6.37,6.37,6.37
05-30-2016,6.70,6.37,6.37,6.37,6.37
05-31-2016,6.37,6.37,6.37,6.06,6.06
06-01-2016,6.06,6.36,6.36,6.36,6.36
06-02-2016,6.06,6.36,6.36,6.36,6.36
06-04-2016,6.06,6.36,6.36,6.36,6.36
06-06-2016,6.06,6.36,6.36,6.36,6.36
06-07-2016,6.36,6.50,6.50,6.50,6.50
06-08-2016,6.36,6.50,6.50,6.50,6.50
06-09-2016,6.50,6.30,6.30,6.30,6.30
06-10-2016,6.30,6.17,6.17,6.17,6.17
06-13-2016,6.17,5.87,6.17,5.87,6.17
06-14-2016,6.17,6.10,6.17,6.10,6.17
06-15-2016,6.17,5.87,5.87,5.87,5.87
06-16-2016,6.17,5.87,5.87,5.87,5.87
06-17-2016,6.17,5.87,5.87,5.87,5.87
06-19-2016,6.17,5.87,5.87,5.87,5.87
06-21-2016,6.17,5.87,5.87,5.87,5.87
06-22-2016,5.87,5.87,5.87,5.87,5.87
06-23-2016,5.87,5.87,5.87,5.87,5.87
06-24-2016,5.87,5.87,5.87,5.87,5.87
06-27-2016,5.87,5.87,5.87,5.87,5.87
06-28-2016,5.87,5.87,5.87,5.87,5.87
06-29-2016,5.87,5.87,5.87,5.87,5.87
06-30-2016,5.87,5.87,5.87,5.87,5.87
07-01-2016,5.87,5.87,5.87,5.87,5.87
07-05-2016,5.87,5.87,5.87,5.87,5.87
07-05-2016,5.87,5.87,5.87,5.87,5.87
07-08-2016,5.87,5.87,5.87,5.87,5.87
07-08-2016,5.87,5.58,5.80,5.58,5.80
07-11-2016,5.87,5.58,5.80,5.58,5.80
07-12-2016,5.87,5.58,5.80,5.58,5.80
