Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,247.90,250.40,258.10,245.60,256.70
05-19-2016,256.70,257.50,262.90,255.00,257.00
05-20-2016,257.00,255.30,258.70,246.80,248.40
05-20-2016,248.40,249.00,250.70,240.20,240.90
05-23-2016,240.90,241.00,244.60,220.00,227.70
05-24-2016,227.70,230.90,233.95,225.10,229.00
05-25-2016,229.00,234.70,234.70,226.60,227.80
05-26-2016,227.80,229.90,238.00,227.50,232.00
05-27-2016,232.00,232.90,236.80,230.80,232.45
05-30-2016,232.45,234.70,239.00,229.00,231.25
05-31-2016,231.25,232.40,233.00,227.40,229.30
06-01-2016,229.30,230.00,239.05,229.10,236.60
06-02-2016,236.60,237.50,238.90,230.90,233.50
06-04-2016,233.50,233.20,247.80,233.20,239.10
06-06-2016,239.10,240.25,246.00,235.30,244.00
06-07-2016,244.00,244.20,248.40,236.70,241.70
06-08-2016,241.70,243.50,247.50,241.10,245.85
06-09-2016,245.85,246.05,247.80,242.20,243.70
06-10-2016,243.70,243.25,252.30,241.85,246.30
06-13-2016,246.30,246.00,253.90,243.00,252.10
06-14-2016,252.10,253.00,260.00,252.00,255.10
06-15-2016,255.10,255.60,271.90,255.60,262.25
06-16-2016,262.25,261.80,268.10,258.80,265.35
06-17-2016,265.35,266.50,274.70,263.40,273.25
06-19-2016,273.25,271.00,278.40,267.00,268.15
06-21-2016,268.15,271.90,273.80,265.65,266.60
06-22-2016,266.60,266.00,270.00,259.25,261.30
06-23-2016,261.30,260.00,263.15,254.85,258.10
06-24-2016,258.10,248.00,267.00,240.00,262.05
06-27-2016,262.05,260.00,268.40,260.00,262.80
06-28-2016,262.80,263.00,268.00,260.35,261.65
06-29-2016,261.65,262.80,267.85,262.70,263.60
06-30-2016,263.60,264.90,275.00,264.90,270.10
07-01-2016,270.10,272.90,277.15,267.20,268.30
07-05-2016,268.30,269.30,273.30,266.70,267.95
07-05-2016,267.95,268.90,285.00,267.00,281.30
07-08-2016,281.30,286.70,294.50,284.50,292.20
07-08-2016,292.20,293.95,297.50,285.10,287.25
07-11-2016,287.25,291.60,292.60,284.40,286.70
07-12-2016,286.70,287.70,287.80,278.55,281.05
