Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,802.00,842.00,842.00,842.00,842.00
05-19-2016,802.00,842.00,842.00,842.00,842.00
05-20-2016,802.00,842.00,842.00,842.00,842.00
05-21-2016,802.00,842.00,842.00,842.00,842.00
05-23-2016,802.00,842.00,842.00,842.00,842.00
05-24-2016,802.00,842.00,842.00,842.00,842.00
05-25-2016,802.00,842.00,842.00,842.00,842.00
05-26-2016,802.00,842.00,842.00,842.00,842.00
05-27-2016,802.00,842.00,842.00,842.00,842.00
05-30-2016,802.00,842.00,842.00,842.00,842.00
05-31-2016,802.00,842.00,842.00,842.00,842.00
06-01-2016,802.00,842.00,842.00,842.00,842.00
06-02-2016,802.00,842.00,842.00,842.00,842.00
06-04-2016,802.00,842.00,842.00,842.00,842.00
06-06-2016,802.00,842.00,842.00,842.00,842.00
06-07-2016,802.00,842.00,842.00,842.00,842.00
06-08-2016,842.00,884.10,884.10,884.10,884.10
06-09-2016,842.00,884.10,884.10,884.10,884.10
06-10-2016,842.00,884.10,884.10,884.10,884.10
06-13-2016,842.00,884.10,884.10,884.10,884.10
06-14-2016,842.00,884.10,884.10,884.10,884.10
06-15-2016,842.00,884.10,884.10,884.10,884.10
06-16-2016,842.00,884.10,884.10,884.10,884.10
06-17-2016,842.00,884.10,884.10,884.10,884.10
06-19-2016,842.00,884.10,884.10,884.10,884.10
06-21-2016,842.00,884.10,884.10,884.10,884.10
06-22-2016,842.00,884.10,884.10,884.10,884.10
06-23-2016,884.10,874.90,874.90,874.90,874.90
06-24-2016,884.10,874.90,874.90,874.90,874.90
06-27-2016,874.90,918.60,918.60,918.60,918.60
06-28-2016,918.60,964.50,964.50,964.50,964.50
06-29-2016,918.60,964.50,964.50,964.50,964.50
06-30-2016,918.60,964.50,964.50,964.50,964.50
07-01-2016,918.60,964.50,964.50,964.50,964.50
07-05-2016,918.60,964.50,964.50,964.50,964.50
07-05-2016,918.60,964.50,964.50,964.50,964.50
07-08-2016,918.60,964.50,964.50,964.50,964.50
07-08-2016,964.50,1012.70,1012.70,987.25,987.25
07-11-2016,987.25,990.00,1032.00,990.00,1032.00
07-12-2016,987.25,990.00,1032.00,990.00,1011.00
