Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,559.50,560.35,560.35,536.50,545.10
05-19-2016,545.10,545.00,553.65,539.00,548.75
05-20-2016,548.75,548.20,549.85,535.10,543.25
05-20-2016,543.25,545.00,545.00,511.00,523.10
05-23-2016,523.10,523.00,534.65,513.25,517.50
05-24-2016,517.50,535.00,535.00,505.10,508.35
05-25-2016,508.35,505.00,514.90,496.00,505.90
05-26-2016,505.90,520.00,528.00,516.40,523.55
05-27-2016,523.55,522.00,522.00,507.75,511.10
05-30-2016,511.10,508.10,524.90,506.00,522.60
05-31-2016,522.60,524.90,553.00,520.00,544.80
06-01-2016,544.80,555.00,561.20,546.20,553.50
06-02-2016,553.50,545.15,559.95,534.50,554.35
06-04-2016,554.35,542.05,544.00,537.90,538.60
06-06-2016,538.60,548.00,560.00,545.10,550.35
06-07-2016,550.35,550.05,550.05,545.00,548.05
06-08-2016,548.05,555.00,555.00,545.00,546.25
06-09-2016,546.25,545.00,545.00,536.55,539.35
06-10-2016,539.35,545.00,547.95,530.05,532.55
06-13-2016,532.55,540.00,540.00,534.15,537.85
06-14-2016,537.85,535.00,535.00,520.75,527.65
06-15-2016,527.65,530.00,535.90,529.25,531.80
06-16-2016,531.80,528.00,532.00,525.00,527.85
06-17-2016,527.85,528.00,532.00,520.05,522.20
06-19-2016,522.20,520.00,535.05,519.90,529.35
06-21-2016,529.35,530.40,578.35,530.00,548.30
06-22-2016,548.30,545.90,554.00,530.00,543.50
06-23-2016,543.50,548.50,560.00,542.00,547.75
06-24-2016,547.75,520.00,559.90,487.00,558.80
06-27-2016,558.80,558.80,560.90,536.70,549.50
06-28-2016,549.50,558.00,560.00,548.10,553.35
06-29-2016,553.35,555.00,559.00,541.50,553.00
06-30-2016,553.00,552.10,554.00,543.65,551.05
07-01-2016,551.05,555.00,557.35,551.00,553.15
07-05-2016,553.15,555.00,557.20,542.00,549.95
07-05-2016,549.95,545.00,567.00,545.00,555.15
07-07-2016,555.15,552.00,561.45,549.00,552.55
07-08-2016,552.55,545.50,560.00,545.00,555.60
07-11-2016,555.60,554.05,556.05,545.00,545.05
07-12-2016,549.55,551.20,552.85,545.00,546.65
