Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2708.00,2842.50,2843.00,2840.00,2843.00
05-19-2016,2708.00,2842.50,2843.00,2840.00,2843.00
05-20-2016,2708.00,2842.50,2843.00,2840.00,2843.00
05-21-2016,2843.00,2702.00,2702.00,2702.00,2702.00
05-23-2016,2702.00,2837.10,2837.10,2837.00,2837.00
05-24-2016,2702.00,2837.10,2837.10,2837.00,2837.00
05-25-2016,2702.00,2837.10,2837.10,2837.00,2837.00
05-26-2016,2702.00,2837.10,2837.10,2837.00,2837.00
05-27-2016,2837.00,2800.00,2800.00,2800.00,2800.00
05-30-2016,2837.00,2800.00,2800.00,2800.00,2800.00
05-31-2016,2800.00,2692.00,2692.00,2690.00,2690.00
06-01-2016,2800.00,2692.00,2692.00,2690.00,2690.00
06-02-2016,2690.00,2560.00,2560.00,2560.00,2560.00
06-04-2016,2690.00,2560.00,2560.00,2560.00,2560.00
06-06-2016,2560.00,2435.00,2640.00,2435.00,2640.00
06-07-2016,2640.00,2772.00,2772.00,2761.00,2772.00
06-08-2016,2640.00,2772.00,2772.00,2761.00,2772.00
06-09-2016,2640.00,2772.00,2772.00,2761.00,2772.00
06-10-2016,2640.00,2772.00,2772.00,2761.00,2772.00
06-13-2016,2640.00,2772.00,2772.00,2761.00,2772.00
06-14-2016,2772.00,2773.00,2773.00,2772.00,2772.50
06-15-2016,2772.50,2911.10,2911.10,2900.00,2911.10
06-16-2016,2911.10,2800.00,3055.00,2800.00,3000.00
06-17-2016,3000.00,3000.00,3020.00,3000.00,3000.75
06-19-2016,3000.75,3000.00,3050.00,3000.00,3050.00
06-21-2016,3050.00,3200.00,3200.00,3150.00,3150.00
06-22-2016,3150.00,3190.00,3190.00,3005.00,3006.00
06-23-2016,3150.00,3190.00,3190.00,3005.00,3006.00
06-24-2016,3150.00,3190.00,3190.00,3005.00,3006.00
06-27-2016,3006.00,2950.00,2950.00,2950.00,2950.00
06-28-2016,3006.00,2950.00,2950.00,2950.00,2950.00
06-29-2016,3006.00,2950.00,2950.00,2950.00,2950.00
06-30-2016,2950.00,2980.00,3097.00,2925.00,2971.45
07-01-2016,2971.45,3010.00,3010.00,2900.00,2900.00
07-05-2016,2971.45,3010.00,3010.00,2900.00,2900.00
07-05-2016,2971.45,3010.00,3010.00,2900.00,2900.00
07-08-2016,2971.45,3010.00,3010.00,2900.00,2900.00
07-08-2016,2900.00,2900.00,2900.00,2900.00,2900.00
07-11-2016,2900.00,2900.00,2900.00,2900.00,2900.00
07-12-2016,2900.00,2851.00,2880.00,2850.00,2880.00
