Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,7.97,7.58,8.36,7.58,8.10

06-08-2016,7.97,7.58,8.36,7.58,8.35
06-09-2016,7.97,7.58,8.36,7.58,8.10
06-10-2016,7.97,7.58,8.36,7.58,8.10
06-13-2016,8.35,8.30,8.30,7.94,7.94
06-14-2016,8.35,8.30,8.30,7.94,7.94
06-15-2016,8.35,8.30,8.30,7.94,7.94
06-16-2016,8.35,8.30,8.30,7.94,7.94
06-17-2016,8.35,8.30,8.30,7.94,7.94
06-19-2016,8.35,8.30,8.30,7.94,7.94
06-21-2016,8.35,8.30,8.30,7.94,7.94
06-22-2016,8.35,8.30,8.30,7.94,7.94
06-23-2016,8.35,8.30,8.30,7.94,7.94
06-24-2016,8.35,8.30,8.30,7.94,7.94
06-27-2016,8.35,8.30,8.30,7.94,7.94
06-28-2016,8.35,8.30,8.30,7.94,7.94
06-29-2016,8.35,8.30,8.30,7.94,7.94
06-30-2016,8.35,8.30,8.30,7.94,7.94
07-01-2016,8.35,8.30,8.30,7.94,7.94
07-05-2016,8.35,8.30,8.30,7.94,7.94
07-05-2016,8.35,8.30,8.30,7.94,7.94
07-08-2016,8.35,8.30,8.30,7.94,7.94
07-08-2016,8.35,8.30,8.30,7.94,7.94
07-11-2016,8.35,8.30,8.30,7.94,7.94
07-12-2016,8.35,8.30,8.30,7.94,7.94
