Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,47.85,45.50,45.50,45.50,45.50
05-19-2016,45.50,43.25,43.25,43.25,43.25
05-20-2016,43.25,41.20,41.20,41.20,41.20
05-20-2016,43.25,41.20,41.20,41.20,41.20
05-23-2016,43.25,41.20,41.20,41.20,41.20
05-24-2016,43.25,41.20,41.20,41.20,41.20
05-25-2016,43.25,41.20,41.20,41.20,41.20
05-26-2016,43.25,41.20,41.20,41.20,41.20
05-27-2016,43.25,41.20,41.20,41.20,41.20
05-30-2016,43.25,41.20,41.20,41.20,41.20
05-31-2016,43.25,41.20,41.20,41.20,41.20
06-01-2016,43.25,41.20,41.20,41.20,41.20
06-02-2016,43.25,41.20,41.20,41.20,41.20
06-04-2016,43.25,41.20,41.20,41.20,41.20
06-06-2016,43.25,41.20,41.20,41.20,41.20
06-07-2016,41.20,39.15,39.15,39.15,39.15
06-08-2016,39.15,37.20,37.20,37.20,37.20
06-09-2016,37.20,35.35,35.35,35.35,35.35
06-10-2016,35.35,33.60,33.60,33.60,33.60
06-13-2016,33.60,31.95,31.95,31.95,31.95
06-14-2016,31.95,30.40,30.40,30.40,30.40
06-15-2016,30.40,28.90,28.90,28.90,28.90
06-16-2016,30.40,28.90,28.90,28.90,28.90
06-17-2016,30.40,28.90,28.90,28.90,28.90
06-19-2016,28.90,30.30,30.30,30.30,30.30
06-21-2016,28.90,30.30,30.30,30.30,30.30
06-22-2016,30.30,31.80,31.80,31.80,31.80
06-23-2016,30.30,31.80,31.80,31.80,31.80
06-24-2016,30.30,31.80,31.80,31.80,31.80
06-27-2016,30.30,31.80,31.80,31.80,31.80
06-28-2016,30.30,31.80,31.80,31.80,31.80
06-29-2016,30.30,31.80,31.80,31.80,31.80
06-30-2016,30.30,31.80,31.80,31.80,31.80
07-01-2016,30.30,31.80,31.80,31.80,31.80
07-05-2016,30.30,31.80,31.80,31.80,31.80
07-05-2016,30.30,31.80,31.80,31.80,31.80
07-08-2016,30.30,31.80,31.80,31.80,31.80
07-08-2016,30.30,31.80,31.80,31.80,31.80
07-11-2016,30.30,31.80,31.80,31.80,31.80
07-12-2016,30.30,31.80,31.80,31.80,31.80
