Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,15.90,16.65,16.65,16.65,16.65

06-08-2016,15.90,16.65,16.65,16.65,16.65
06-09-2016,16.65,17.45,17.45,17.45,17.45
06-10-2016,17.45,18.20,18.20,18.20,18.20
06-13-2016,18.20,19.10,19.10,19.10,19.10
06-14-2016,19.10,20.00,20.00,20.00,20.00
06-15-2016,20.00,20.00,20.00,20.00,20.00
06-16-2016,20.00,20.00,20.00,20.00,20.00
06-17-2016,20.00,20.00,20.00,20.00,20.00
06-19-2016,20.00,20.00,20.00,20.00,20.00
06-21-2016,20.00,20.00,20.00,20.00,20.00
06-22-2016,20.00,20.00,20.00,20.00,20.00
06-23-2016,20.00,20.00,20.00,20.00,20.00
06-24-2016,20.00,20.00,20.00,20.00,20.00
06-27-2016,20.00,20.00,20.00,20.00,20.00
06-28-2016,20.00,20.00,20.00,20.00,20.00
06-29-2016,20.00,20.00,20.00,20.00,20.00
06-30-2016,20.00,20.00,20.00,20.00,20.00
07-01-2016,20.00,21.00,21.00,21.00,21.00
07-05-2016,21.00,22.05,22.05,22.05,22.05
07-05-2016,22.05,23.15,23.15,23.15,23.15
07-08-2016,23.15,24.30,24.30,24.30,24.30
07-08-2016,24.30,25.00,25.00,25.00,25.00
07-11-2016,25.00,25.00,25.00,25.00,25.00
07-12-2016,25.00,25.00,25.00,25.00,25.00
