Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,23.90,25.05,25.05,24.10,24.10
05-19-2016,24.10,25.30,25.30,25.30,25.30
05-20-2016,25.30,24.10,26.55,24.10,24.55
05-20-2016,24.55,24.15,24.15,24.15,24.15
05-23-2016,24.15,24.20,24.20,24.20,24.20
05-24-2016,24.15,24.20,24.20,24.20,24.20
05-25-2016,24.15,24.20,24.20,24.20,24.20
05-26-2016,24.15,24.20,24.20,24.20,24.20
05-27-2016,24.15,24.20,24.20,24.20,24.20
05-30-2016,24.15,24.20,24.20,24.20,24.20
05-31-2016,24.15,24.20,24.20,24.20,24.20
06-01-2016,24.20,25.40,25.40,24.10,24.10
06-02-2016,24.20,25.40,25.40,24.10,24.10
06-04-2016,24.10,24.15,24.15,24.15,24.15
06-06-2016,24.10,24.15,24.15,24.15,24.15
06-07-2016,24.10,24.15,24.15,24.15,24.15
06-08-2016,24.15,24.10,24.10,24.10,24.10
06-09-2016,24.15,24.10,24.10,24.10,24.10
06-10-2016,24.15,24.10,24.10,24.10,24.10
06-13-2016,24.10,23.50,23.50,23.50,23.50
06-14-2016,23.50,24.65,24.65,24.65,24.65
06-15-2016,24.65,25.85,25.85,23.60,25.85
06-16-2016,25.85,27.10,27.10,26.75,27.10
06-17-2016,27.10,28.45,28.45,28.45,28.45
06-19-2016,28.45,29.85,29.85,29.70,29.70
06-21-2016,29.70,31.15,31.15,30.70,30.95
06-22-2016,30.95,32.45,32.45,32.20,32.40
06-23-2016,32.40,32.50,32.90,32.50,32.80
06-24-2016,32.80,32.90,32.90,32.90,32.90
06-27-2016,32.80,32.90,32.90,32.90,32.90
06-28-2016,32.80,32.90,32.90,32.90,32.90
06-29-2016,32.80,32.90,32.90,32.90,32.90
06-30-2016,32.80,32.90,32.90,32.90,32.90
07-01-2016,32.90,34.50,34.50,31.50,33.00
07-05-2016,33.00,34.65,34.65,34.65,34.65
07-05-2016,34.65,34.65,36.35,32.95,34.65
07-07-2016,34.65,33.00,36.00,33.00,36.00
07-08-2016,34.65,33.00,36.00,33.00,36.00
07-11-2016,36.00,34.20,35.00,34.20,34.20
07-12-2016,34.20,32.50,32.60,32.50,32.60
