Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,76.00,76.90,77.00,76.00,76.25
05-19-2016,76.25,76.00,76.00,73.50,74.20
05-20-2016,74.20,77.90,77.90,74.05,75.35
05-21-2016,75.35,77.75,77.75,72.55,74.25
05-23-2016,74.25,76.40,76.40,73.00,73.30
05-24-2016,73.30,75.45,75.45,72.90,73.00
05-25-2016,73.00,74.85,74.90,73.20,73.65
05-26-2016,73.65,73.00,74.65,72.85,74.00
05-27-2016,74.00,72.30,74.95,72.00,72.75
05-30-2016,72.75,72.50,73.90,72.00,73.30
05-31-2016,73.30,72.80,72.80,72.50,72.80
06-01-2016,72.80,74.95,74.95,73.10,73.10
06-02-2016,73.10,74.00,75.00,73.00,73.60
06-04-2016,73.60,72.55,75.55,72.55,74.05
06-06-2016,74.05,76.00,76.50,73.80,74.00
06-07-2016,74.60,75.35,75.95,74.00,75.95
06-08-2016,75.95,75.65,77.50,74.60,74.70
06-09-2016,74.70,75.90,76.50,74.90,76.05
06-10-2016,76.05,75.90,77.00,75.00,75.00
06-13-2016,75.00,76.40,76.80,75.00,75.10
06-14-2016,75.10,75.80,77.00,75.50,76.00
06-15-2016,76.00,76.70,76.90,72.55,74.75
06-16-2016,74.75,74.95,74.95,72.00,73.15
06-17-2016,73.15,75.90,75.90,73.90,74.90
06-19-2016,74.90,75.25,75.55,74.00,74.00
06-21-2016,74.00,75.10,75.50,74.70,75.00
06-22-2016,75.00,76.00,76.00,74.45,75.00
06-23-2016,75.00,73.80,75.85,73.80,75.35
06-24-2016,75.35,75.00,75.35,71.05,75.10
06-27-2016,75.10,76.00,84.00,75.90,80.85
06-28-2016,80.85,81.10,82.00,76.50,81.45
06-29-2016,81.45,85.00,90.00,82.00,87.00
06-30-2016,87.00,91.20,91.20,86.20,86.80
07-01-2016,86.80,85.95,88.40,85.30,86.45
07-05-2016,86.45,88.00,92.40,88.00,90.55
07-05-2016,70.90,70.90,70.90,67.40,67.40
07-08-2016,67.40,64.05,64.05,64.05,64.05
07-08-2016,64.05,60.85,67.00,60.85,63.95
07-11-2016,63.95,64.35,66.70,62.90,65.95
07-12-2016,65.95,68.60,68.60,63.25,64.90
