Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,13.00,13.65,13.65,13.65,13.65
05-19-2016,13.65,14.30,14.30,13.70,13.70
05-20-2016,13.70,14.35,14.35,14.35,14.35
05-21-2016,14.35,15.05,15.05,15.05,15.05
05-23-2016,15.05,15.80,15.80,15.00,15.20
05-24-2016,15.20,15.95,15.95,14.75,14.75
05-25-2016,14.75,14.05,15.45,14.05,15.40
05-26-2016,15.40,14.65,16.15,14.65,15.10
05-27-2016,15.10,15.85,15.85,15.00,15.00
05-30-2016,15.00,15.35,15.35,14.90,15.00
05-31-2016,15.00,14.60,15.70,14.60,15.15
06-01-2016,15.00,14.60,15.70,14.60,15.15
06-02-2016,15.15,14.55,15.00,14.55,15.00
06-04-2016,15.00,15.05,15.75,14.35,14.35
06-06-2016,15.00,15.05,15.75,14.35,14.35
06-07-2016,14.35,14.35,14.80,14.35,14.80
06-08-2016,14.35,14.35,14.80,14.35,14.80
06-09-2016,14.80,15.50,15.50,15.50,15.50
06-10-2016,15.50,16.20,16.20,16.20,16.20
06-13-2016,16.20,15.40,16.40,15.40,15.50
06-14-2016,15.50,15.00,15.00,15.00,15.00
06-15-2016,15.50,15.00,15.00,15.00,15.00
06-16-2016,15.00,15.60,15.60,15.40,15.40
06-17-2016,15.00,15.60,15.60,15.40,15.40
06-19-2016,15.00,15.60,15.60,15.40,15.40
06-21-2016,15.00,15.60,15.60,15.40,15.40
06-22-2016,15.40,14.85,14.85,14.85,14.85
06-23-2016,14.85,14.55,14.55,14.55,14.55
06-24-2016,14.85,14.55,14.55,14.55,14.55
06-27-2016,14.85,14.55,14.55,14.55,14.55
06-28-2016,14.55,14.60,15.25,14.60,14.95
06-29-2016,14.95,15.65,15.65,15.65,15.65
06-30-2016,15.65,16.35,16.40,14.90,16.30
07-01-2016,16.30,15.50,15.80,15.50,15.60
07-05-2016,15.60,16.35,16.35,15.05,15.80
07-05-2016,15.80,16.00,16.55,15.10,16.00
07-08-2016,16.00,16.80,16.80,16.35,16.50
07-08-2016,16.50,15.70,16.95,15.70,16.50
07-11-2016,16.50,17.00,17.00,16.00,16.00
07-12-2016,16.50,17.00,17.00,16.00,16.25
