Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,92.70,92.00,94.00,90.55,91.80

06-08-2016,91.80,93.30,95.50,92.75,94.10
06-09-2016,94.10,94.00,95.85,93.40,94.15
06-10-2016,94.15,94.95,95.00,93.35,94.10
06-13-2016,94.10,93.05,95.85,91.10,94.65
06-14-2016,94.65,93.30,94.90,93.00,93.90
06-15-2016,93.90,93.00,94.05,92.15,92.60
06-16-2016,92.60,92.80,93.75,91.80,92.00
06-17-2016,92.00,92.60,93.20,91.25,91.70
06-19-2016,91.70,91.00,92.95,91.00,91.20
06-21-2016,91.20,91.95,92.25,90.70,91.20
06-22-2016,91.20,91.95,93.75,91.85,92.05
06-23-2016,92.05,92.10,92.65,90.90,91.00
06-24-2016,91.00,90.00,92.00,87.35,90.10
06-27-2016,90.10,92.00,92.35,89.00,89.70
06-28-2016,89.70,86.10,90.90,86.10,89.05
06-29-2016,89.05,91.00,91.00,89.35,90.85
06-30-2016,90.85,90.45,93.25,89.50,92.35
07-01-2016,92.35,92.25,92.75,90.50,90.60
07-05-2016,90.60,92.10,95.40,91.05,93.80
07-05-2016,93.80,94.50,100.00,90.80,91.20
07-08-2016,91.20,92.00,94.50,91.00,92.95
07-08-2016,92.95,93.75,94.15,92.20,92.55
07-11-2016,92.55,93.50,94.40,92.00,93.25
07-12-2016,93.15,92.35,93.80,90.00,91.45
