Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,413.20,416.00,416.50,411.00,413.30
05-19-2016,413.30,410.00,423.00,409.10,414.30
05-19-2016,414.30,412.00,417.50,404.00,407.70
05-20-2016,407.70,405.00,410.00,380.00,387.30
05-23-2016,387.30,390.00,396.00,388.00,392.50
05-24-2016,392.50,390.00,390.00,370.70,376.40
05-25-2016,376.40,380.00,381.45,375.80,379.60
05-26-2016,379.60,382.40,382.40,370.00,374.70
05-27-2016,374.70,380.00,390.00,372.50,375.25
05-30-2016,375.25,368.50,368.50,356.00,356.00
05-31-2016,356.00,361.00,364.50,355.00,362.00
06-01-2016,362.00,365.00,383.60,359.50,368.15
06-02-2016,368.15,368.50,374.75,365.00,369.65
06-04-2016,369.65,370.00,380.55,368.50,380.55
06-06-2016,380.55,380.55,443.30,380.55,421.80
06-07-2016,421.80,415.20,422.00,403.45,406.80
06-08-2016,406.80,410.00,413.50,334.00,391.40
06-09-2016,391.40,385.00,416.40,381.10,402.90
06-10-2016,402.90,402.00,420.00,397.10,408.75
06-13-2016,408.75,416.00,427.00,409.00,416.75
06-14-2016,416.75,421.60,425.40,407.50,409.65
06-15-2016,409.65,411.00,413.00,397.00,398.90
06-16-2016,398.90,399.10,407.45,395.00,395.40
06-17-2016,395.40,403.00,438.50,395.20,402.75
06-19-2016,402.75,405.00,415.10,403.00,414.35
06-21-2016,414.35,416.00,419.00,411.25,415.25
06-22-2016,415.25,419.30,419.30,409.00,409.80
06-23-2016,409.80,415.00,427.90,410.70,423.05
06-24-2016,423.05,424.00,424.00,395.00,419.85
06-27-2016,419.85,422.00,444.90,422.00,439.70
06-28-2016,439.70,444.90,450.00,438.15,443.00
06-29-2016,443.00,445.00,496.50,445.00,482.95
06-30-2016,482.95,486.95,488.00,466.00,474.80
07-01-2016,474.80,480.00,484.90,470.05,473.55
07-05-2016,473.55,476.00,477.15,472.00,472.35
07-05-2016,472.35,472.00,472.00,461.40,466.30
07-07-2016,466.30,465.00,487.70,456.00,475.15
07-08-2016,475.15,476.00,480.00,462.00,468.25
07-11-2016,468.25,466.00,479.95,465.50,467.85
07-12-2016,467.85,465.00,468.00,455.30,458.10
07-13-2016,458.10,460.00,477.90,455.40,470.05
