Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,89.65,96.40,96.40,84.30,89.00
05-19-2016,89.00,85.50,88.00,85.00,85.10
05-20-2016,85.10,87.40,87.40,84.00,84.25
05-21-2016,84.25,83.65,84.20,83.65,84.10
05-23-2016,84.10,86.00,86.00,86.00,86.00
05-24-2016,86.00,83.70,84.95,83.00,83.05
05-25-2016,83.05,82.65,83.10,82.65,83.10
05-26-2016,83.10,83.30,83.30,83.20,83.30
05-27-2016,83.30,83.20,83.20,83.20,83.20
05-30-2016,83.20,83.00,85.50,83.00,85.50
05-31-2016,85.50,83.00,85.00,82.30,83.00
06-01-2016,83.00,90.40,90.40,81.75,83.45
06-02-2016,83.00,90.40,90.40,81.75,83.45
06-04-2016,83.00,90.40,90.40,81.75,83.45
06-06-2016,83.45,81.50,97.40,81.50,83.55
06-07-2016,83.55,81.50,90.00,81.05,86.95
06-08-2016,86.95,81.55,86.90,81.55,85.95
06-09-2016,85.95,90.85,90.85,85.00,85.90
06-10-2016,85.90,87.95,97.50,81.60,93.20
06-13-2016,93.20,95.00,99.90,93.95,97.55
06-14-2016,97.55,87.05,101.00,87.05,95.00
06-15-2016,95.00,95.00,102.00,92.80,99.55
06-16-2016,99.55,101.00,104.00,98.10,99.65
06-17-2016,99.65,103.00,103.00,96.05,96.10
06-19-2016,96.10,99.80,100.20,94.70,94.75
06-21-2016,94.75,96.00,96.05,93.20,96.00
06-22-2016,96.00,101.00,101.00,92.00,94.80
06-23-2016,94.80,90.20,94.85,87.15,93.70
06-24-2016,93.70,92.90,94.00,91.10,94.00
06-27-2016,94.00,102.20,102.20,91.00,96.90
06-28-2016,96.90,96.50,101.90,95.05,95.60
06-29-2016,95.60,95.60,102.95,95.60,100.30
06-30-2016,100.30,97.00,102.70,97.00,102.40
07-01-2016,102.40,104.80,104.80,99.15,102.95
07-05-2016,102.95,102.00,103.80,100.00,101.05
07-05-2016,101.05,98.00,100.00,98.00,99.10
07-08-2016,99.10,102.95,102.95,98.60,100.30
07-08-2016,100.30,100.00,100.05,100.00,100.05
07-11-2016,100.05,100.05,100.05,99.60,99.60
07-12-2016,99.60,100.95,101.40,98.30,98.30
