Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,691.75,728.00,732.50,685.00,700.75
05-19-2016,700.75,700.75,712.00,693.00,698.00
05-19-2016,698.00,701.75,710.00,686.50,693.00
05-20-2016,693.00,697.00,724.00,692.00,701.00
05-23-2016,701.00,708.00,749.75,701.00,716.15
05-24-2016,716.15,718.00,723.60,696.00,701.35
05-25-2016,701.35,706.15,720.00,706.00,707.90
05-26-2016,707.90,715.10,719.00,705.20,707.60
05-27-2016,707.60,715.00,728.40,700.80,711.25
05-30-2016,711.25,588.00,630.00,588.00,612.85
05-31-2016,612.85,617.80,618.20,598.25,608.05
06-01-2016,608.05,627.75,719.90,625.10,698.55
06-02-2016,698.55,697.00,697.90,657.60,663.75
06-04-2016,663.75,666.00,685.00,645.00,647.90
06-06-2016,647.90,652.85,660.00,616.00,624.30
06-07-2016,624.30,628.10,682.00,628.10,650.70
06-08-2016,650.70,654.00,673.95,645.00,651.60
06-09-2016,651.60,650.45,660.00,638.00,643.30
06-10-2016,643.30,644.65,650.90,633.00,634.75
06-13-2016,634.75,625.75,642.00,622.75,625.30
06-14-2016,625.30,628.90,647.55,626.60,630.65
06-15-2016,630.65,637.65,639.00,622.25,625.05
06-16-2016,625.05,625.00,633.50,599.95,611.80
06-17-2016,611.80,615.30,624.95,612.00,616.40
06-19-2016,616.40,610.00,658.00,610.00,645.10
06-21-2016,645.10,650.00,659.00,642.15,651.40
06-22-2016,651.40,653.90,664.50,647.00,650.75
06-23-2016,650.75,650.15,656.55,643.00,647.55
06-24-2016,647.55,644.00,652.00,604.45,646.30
06-27-2016,646.30,655.25,675.00,651.30,665.45
06-28-2016,665.45,673.50,683.90,671.50,675.25
06-29-2016,675.25,680.90,691.00,676.10,676.95
06-30-2016,676.95,689.00,689.00,665.00,673.55
07-01-2016,673.55,678.90,689.00,671.65,674.25
07-05-2016,674.25,683.00,685.00,631.00,643.50
07-05-2016,643.50,650.00,650.00,607.00,616.20
07-07-2016,616.20,591.50,621.90,579.50,594.40
07-08-2016,594.40,604.10,611.90,589.00,595.65
07-11-2016,595.65,601.15,614.00,585.25,589.40
07-12-2016,589.20,597.00,597.00,568.15,571.85
07-13-2016,571.85,576.75,576.75,541.10,544.95
