Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,33.90,32.25,35.50,32.25,35.50

06-08-2016,35.50,37.00,37.00,34.05,34.25
06-09-2016,34.25,35.90,35.95,35.90,35.95
06-10-2016,35.95,35.90,35.90,34.50,34.50
06-13-2016,34.50,33.30,35.00,32.80,33.55
06-14-2016,33.55,31.90,35.20,31.90,34.10
06-15-2016,34.10,34.10,35.60,32.40,35.30
06-16-2016,35.30,33.55,34.00,33.55,34.00
06-17-2016,34.00,33.00,33.00,33.00,33.00
06-19-2016,33.00,33.00,34.40,31.35,34.40
06-21-2016,34.40,34.00,35.00,34.00,34.00
06-22-2016,34.40,34.00,35.00,34.00,34.00
06-23-2016,34.00,32.50,35.00,32.30,34.00
06-24-2016,34.00,34.00,34.00,33.75,33.75
06-27-2016,33.75,34.00,35.40,32.10,34.50
06-28-2016,34.50,34.00,34.00,32.85,34.00
06-29-2016,34.00,32.50,34.00,32.50,34.00
06-30-2016,34.00,34.00,35.00,33.60,34.60
07-01-2016,34.60,34.00,34.00,33.80,34.00
07-05-2016,34.00,33.75,33.75,32.50,32.50
07-05-2016,32.50,32.50,34.00,32.50,33.30
07-08-2016,33.30,31.80,33.40,31.65,33.40
07-08-2016,33.40,32.05,34.00,31.80,32.10
07-11-2016,32.10,31.00,33.70,31.00,33.70
07-12-2016,33.70,34.00,35.35,33.00,35.30
