Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,96.30,96.05,97.45,95.95,97.00
05-19-2016,97.00,96.00,99.00,96.00,98.45
05-19-2016,98.45,98.65,99.25,97.80,98.90
05-20-2016,98.90,99.70,99.70,96.90,97.90
05-23-2016,97.90,97.00,104.00,95.75,103.25
05-24-2016,103.25,102.25,104.75,101.05,104.30
05-25-2016,104.30,104.20,104.80,102.55,103.70
05-26-2016,103.70,105.00,105.00,103.45,103.95
05-27-2016,103.95,104.10,107.90,104.10,106.50
05-30-2016,106.50,106.60,107.80,104.70,106.90
05-31-2016,106.90,107.00,107.25,105.10,105.95
06-01-2016,105.95,106.10,106.95,106.00,106.70
06-02-2016,106.70,107.40,107.40,105.30,106.80
06-04-2016,106.80,107.25,107.25,104.15,104.55
06-06-2016,104.55,104.95,105.85,103.50,104.90
06-07-2016,105.20,105.15,106.30,103.75,104.25
06-08-2016,104.25,105.00,107.80,104.00,107.40
06-09-2016,107.40,107.15,109.75,106.10,109.05
06-10-2016,109.05,109.00,111.90,108.10,109.75
06-13-2016,109.75,109.75,110.10,107.05,109.20
06-14-2016,109.20,110.25,110.25,107.65,108.25
06-15-2016,108.25,108.40,109.50,108.40,109.05
06-16-2016,109.05,109.35,109.35,106.30,108.15
06-17-2016,108.15,108.80,109.70,108.50,108.85
06-19-2016,108.85,108.10,110.00,106.90,109.90
06-21-2016,109.90,110.00,110.00,107.10,108.00
06-22-2016,108.00,108.00,110.75,107.50,110.20
06-23-2016,110.20,109.00,110.00,108.10,109.75
06-24-2016,109.75,111.00,111.00,106.15,106.90
06-27-2016,106.90,107.50,110.60,107.10,109.55
06-28-2016,109.55,110.00,110.60,107.55,108.90
06-29-2016,108.90,108.55,110.85,108.55,110.35
06-30-2016,110.35,110.30,119.40,110.05,116.45
07-01-2016,116.45,116.45,121.75,116.45,120.35
07-05-2016,120.35,123.85,123.85,117.55,121.10
07-05-2016,121.10,120.95,124.60,119.10,124.35
07-07-2016,124.35,124.90,125.00,120.20,121.45
07-08-2016,121.45,121.30,121.65,118.00,118.50
07-11-2016,118.50,120.00,120.50,118.55,119.00
07-12-2016,119.00,119.30,121.20,118.70,119.95
07-13-2016,119.95,119.45,120.00,117.15,119.05
