Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,12.85,12.35,13.25,12.35,13.25
05-19-2016,13.25,13.19,13.19,12.70,12.74
05-20-2016,12.74,12.74,12.74,12.16,12.18
05-20-2016,12.18,11.86,12.50,11.86,12.50
05-23-2016,12.50,12.50,12.50,12.50,12.50
05-24-2016,12.50,12.25,12.90,12.25,12.90
05-25-2016,12.50,12.25,12.90,12.25,12.90
05-26-2016,12.90,12.31,12.31,12.30,12.30
05-27-2016,12.90,12.31,12.31,12.30,12.30
05-30-2016,12.30,12.00,12.50,11.70,12.05
05-31-2016,12.30,12.00,12.50,11.70,12.05
06-01-2016,12.05,12.49,12.49,11.45,11.45
06-02-2016,11.45,11.50,11.95,11.00,11.94
06-04-2016,11.94,11.40,11.51,11.40,11.51
06-06-2016,11.51,11.01,11.89,11.00,11.48
06-07-2016,11.48,11.00,12.05,11.00,11.99
06-08-2016,11.99,11.40,12.00,11.40,12.00
06-09-2016,12.00,12.00,12.00,12.00,12.00
06-10-2016,12.00,11.50,11.50,11.50,11.50
06-13-2016,11.50,10.95,12.07,10.95,12.07
06-14-2016,12.07,11.47,11.47,11.47,11.47
06-15-2016,11.47,11.00,11.00,11.00,11.00
06-16-2016,11.00,11.25,11.50,11.25,11.50
06-17-2016,11.00,11.25,11.50,11.25,11.50
06-19-2016,11.00,11.25,11.50,11.25,11.50
06-21-2016,11.00,11.25,11.50,11.25,11.50
06-22-2016,11.50,12.05,12.05,12.05,12.05
06-23-2016,12.05,12.60,12.60,12.60,12.60
06-24-2016,12.60,12.10,12.10,12.10,12.10
06-27-2016,12.10,12.10,12.10,11.73,11.73
06-28-2016,12.10,12.10,12.10,11.73,11.73
06-29-2016,11.73,11.20,11.20,11.20,11.20
06-30-2016,11.20,11.72,11.72,11.72,11.72
07-01-2016,11.72,12.00,12.00,11.20,11.70
07-05-2016,11.70,12.28,12.28,11.21,12.01
07-05-2016,12.01,11.50,11.50,11.41,11.41
07-07-2016,11.41,10.84,11.75,10.84,10.84
07-08-2016,10.84,11.00,11.35,11.00,11.10
07-11-2016,10.84,11.00,11.35,11.00,11.10
07-12-2016,11.10,10.56,11.00,10.55,10.55
