Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,502.75,505.00,508.00,501.00,507.25
05-19-2016,507.25,503.00,506.00,501.50,504.00
05-19-2016,504.00,512.50,512.50,504.50,506.75
05-20-2016,506.75,502.25,510.00,501.00,501.75
05-23-2016,501.75,519.00,562.25,515.25,527.95
05-24-2016,527.95,528.05,532.00,515.00,517.95
05-25-2016,517.95,521.00,522.00,499.00,504.60
05-26-2016,504.60,509.50,509.90,505.00,507.50
05-27-2016,507.50,509.00,514.40,502.00,504.00
05-30-2016,504.00,499.10,525.00,499.00,517.20
05-31-2016,517.20,517.20,522.95,500.30,506.00
06-01-2016,506.00,510.00,510.80,505.00,509.80
06-02-2016,509.80,507.20,511.55,504.10,505.40
06-04-2016,505.40,517.80,517.80,502.10,508.80
06-06-2016,508.80,515.00,522.50,511.00,517.75
06-07-2016,517.75,518.00,518.00,509.50,512.05
06-08-2016,512.05,513.00,518.90,512.00,513.30
06-09-2016,513.30,513.30,521.90,513.05,514.50
06-10-2016,514.50,518.00,529.00,514.00,519.20
06-13-2016,519.20,524.50,524.95,515.00,517.30
06-14-2016,517.30,523.90,523.95,512.00,519.45
06-15-2016,519.45,519.45,524.50,512.00,512.25
06-16-2016,512.25,520.00,520.00,512.00,513.55
06-17-2016,513.55,517.00,549.00,515.00,525.90
06-19-2016,525.90,520.10,527.40,512.25,515.70
06-21-2016,515.70,523.95,523.95,515.00,521.30
06-22-2016,521.30,522.70,523.00,516.10,516.90
06-23-2016,516.90,524.80,524.80,515.00,515.90
06-24-2016,515.90,512.25,527.90,499.00,517.05
06-27-2016,517.05,510.00,523.00,510.00,515.55
06-28-2016,515.55,519.00,522.25,512.15,513.40
06-29-2016,513.40,515.10,521.00,514.25,517.95
06-30-2016,517.95,523.15,528.70,518.40,526.35
07-01-2016,526.35,526.50,538.90,520.10,531.80
07-05-2016,531.80,526.50,539.50,526.25,536.30
07-05-2016,536.30,536.00,538.00,531.00,531.50
07-07-2016,531.50,530.00,532.00,524.35,525.80
07-08-2016,525.80,526.55,526.55,520.00,524.95
07-11-2016,524.95,525.50,529.00,523.00,529.00
07-12-2016,526.55,525.50,532.00,525.50,527.30
07-13-2016,527.30,526.05,532.90,526.00,529.35
