Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,146.60,148.65,149.90,146.90,147.85
05-19-2016,147.85,147.05,148.00,144.85,145.25
05-20-2016,145.25,143.30,161.40,143.30,153.10
05-21-2016,153.10,154.20,164.00,154.10,157.30
05-23-2016,157.30,161.40,163.10,158.50,159.30
05-24-2016,159.30,159.55,159.55,153.30,155.60
05-25-2016,155.60,157.30,161.00,156.00,157.15
05-26-2016,157.15,157.50,159.55,152.00,156.05
05-27-2016,156.05,157.05,159.00,155.75,156.55
05-30-2016,156.55,155.00,163.50,155.00,159.65
05-31-2016,159.65,159.50,162.95,159.50,161.45
06-01-2016,161.45,159.20,167.80,159.20,164.10
06-02-2016,164.10,164.20,167.00,160.30,163.45
06-04-2016,163.45,166.00,166.00,160.20,160.75
06-06-2016,160.75,161.80,163.70,160.10,161.70
06-07-2016,161.70,163.95,164.00,161.80,162.90
06-08-2016,162.90,164.20,172.90,163.65,169.90
06-09-2016,169.90,171.00,175.20,170.30,171.65
06-10-2016,171.65,173.60,178.25,172.10,174.65
06-13-2016,174.65,172.00,178.00,172.00,177.35
06-14-2016,177.35,178.20,180.00,163.40,166.85
06-15-2016,166.85,167.00,170.90,167.00,169.40
06-16-2016,169.40,169.55,170.40,164.00,164.50
06-18-2016,164.50,165.80,166.00,162.00,163.15
06-19-2016,163.15,165.00,165.00,158.55,159.30
06-21-2016,159.30,164.00,168.20,161.55,166.80
06-22-2016,166.80,169.40,177.60,169.00,175.10
06-23-2016,175.10,176.00,176.55,170.60,173.35
06-24-2016,173.35,168.00,176.15,163.70,175.30
06-27-2016,175.30,180.60,181.00,177.40,179.60
06-28-2016,179.60,182.30,182.30,177.60,179.45
06-29-2016,179.45,180.40,185.00,179.20,183.40
06-30-2016,183.40,184.40,184.90,181.90,182.80
07-01-2016,182.80,182.40,183.00,179.45,180.05
07-05-2016,180.05,179.45,181.50,176.65,177.80
07-05-2016,177.80,178.00,180.00,175.80,177.35
07-08-2016,177.35,177.00,181.90,177.00,180.10
07-08-2016,180.10,181.35,183.85,179.70,182.85
07-11-2016,182.85,184.00,186.70,183.40,183.75
07-12-2016,183.75,184.60,185.50,180.70,183.10
