Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,3.14,3.30,3.30,3.10,3.19
05-19-2016,3.19,3.20,3.30,3.10,3.19
05-19-2016,3.19,3.19,3.25,3.02,3.18
05-20-2016,3.18,3.20,3.35,3.10,3.12
05-23-2016,3.12,3.15,3.70,3.09,3.12
05-24-2016,3.12,3.57,3.57,3.06,3.12
05-25-2016,3.12,3.21,3.22,3.09,3.20
05-26-2016,3.20,3.20,3.23,3.10,3.14
05-27-2016,3.14,3.15,3.23,3.10,3.14
05-30-2016,3.14,3.10,3.26,3.07,3.11
05-31-2016,3.11,3.19,3.49,3.06,3.14
06-01-2016,3.14,3.20,3.20,3.05,3.08
06-02-2016,3.08,3.22,3.29,2.90,2.99
06-04-2016,2.99,3.13,3.14,2.90,3.08
06-06-2016,3.08,3.15,3.30,3.00,3.09
06-07-2016,3.08,3.19,3.19,3.00,3.13
06-08-2016,3.13,3.10,3.20,3.05,3.16
06-09-2016,3.16,3.19,3.19,3.09,3.11
06-10-2016,3.11,3.18,3.18,2.90,3.14
06-13-2016,3.14,3.14,3.17,3.07,3.12
06-14-2016,3.12,3.10,3.28,3.10,3.17
06-15-2016,3.17,3.77,3.80,2.91,3.04
06-16-2016,3.04,3.10,3.17,3.00,3.10
06-17-2016,3.10,3.18,3.18,3.01,3.08
06-19-2016,3.08,3.44,3.44,3.00,3.03
06-21-2016,3.03,3.10,3.13,2.91,3.00
06-22-2016,3.00,3.10,3.10,3.00,3.04
06-23-2016,3.04,3.13,3.16,2.99,3.06
06-24-2016,3.06,3.10,3.10,2.95,3.05
06-27-2016,3.05,3.10,3.10,2.93,3.02
06-28-2016,3.02,3.08,3.10,3.00,3.04
06-29-2016,3.04,3.20,3.22,3.00,3.04
06-30-2016,3.04,3.15,3.18,3.00,3.00
07-01-2016,3.00,3.10,3.10,2.99,3.02
07-05-2016,3.02,3.35,3.35,3.02,3.16
07-05-2016,3.16,3.11,3.19,2.95,3.02
07-07-2016,3.02,3.05,3.07,3.00,3.00
07-08-2016,3.00,3.10,3.10,3.04,3.05
07-11-2016,3.05,3.05,3.10,3.04,3.05
07-12-2016,3.05,3.10,3.15,3.00,3.05
