Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,26.45,28.70,28.80,28.00,28.80

06-08-2016,28.80,28.80,28.80,28.10,28.80
06-09-2016,28.80,28.80,28.80,28.80,28.80
06-10-2016,28.80,28.80,28.80,28.80,28.80
06-13-2016,28.80,28.80,28.80,28.80,28.80
06-14-2016,28.80,28.80,28.80,28.80,28.80
06-15-2016,28.80,28.80,28.80,28.80,28.80
06-16-2016,28.80,28.80,28.80,28.80,28.80
06-17-2016,28.80,28.80,28.80,28.80,28.80
06-19-2016,28.80,28.80,28.80,28.80,28.80
06-21-2016,28.80,28.80,28.80,28.80,28.80
06-22-2016,28.80,28.80,28.80,28.80,28.80
06-23-2016,28.80,28.80,28.80,28.80,28.80
06-24-2016,28.80,28.80,28.80,28.80,28.80
06-27-2016,28.80,28.80,28.80,27.50,28.55
06-28-2016,28.55,28.55,28.60,27.60,28.00
06-29-2016,28.00,27.00,28.60,27.00,27.15
06-30-2016,27.15,28.00,28.50,25.95,26.05
07-01-2016,26.05,26.85,27.35,23.50,24.10
07-05-2016,24.10,24.50,24.50,22.10,22.65
07-05-2016,22.65,21.50,23.00,20.95,21.10
07-07-2016,21.10,21.00,23.20,21.00,23.20
07-08-2016,23.20,25.50,25.50,24.00,24.35
07-11-2016,24.35,25.40,26.75,24.25,26.75
07-12-2016,26.75,29.25,29.40,27.25,29.40
