Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,14.12,14.82,14.82,14.82,14.82
05-19-2016,14.82,15.56,15.56,14.08,14.08
05-19-2016,14.08,13.38,13.38,13.38,13.38
05-20-2016,13.38,12.72,12.72,12.72,12.72
05-23-2016,12.72,12.09,12.09,12.09,12.09
05-24-2016,12.09,11.49,11.49,11.49,11.49
05-25-2016,11.49,10.92,12.06,10.92,12.06
05-26-2016,12.06,12.66,12.66,12.66,12.66
05-27-2016,12.66,13.00,13.00,12.60,12.60
05-30-2016,12.60,11.97,11.97,11.97,11.97
05-31-2016,11.97,11.38,11.38,11.38,11.38
06-01-2016,11.38,11.50,11.50,11.40,11.40
06-02-2016,11.40,10.83,11.40,10.83,10.85
06-04-2016,10.85,10.31,11.25,10.31,11.25
06-06-2016,11.25,11.81,11.81,11.70,11.70
06-07-2016,11.70,11.70,11.70,11.12,11.12
06-08-2016,11.12,11.60,11.60,11.25,11.25
06-09-2016,11.25,10.98,10.98,10.69,10.69
06-10-2016,10.69,10.16,10.16,10.16,10.16
06-13-2016,10.16,9.66,10.28,9.66,9.66
06-14-2016,9.66,9.18,9.85,9.18,9.18
06-15-2016,9.18,8.73,8.73,8.73,8.73
06-16-2016,8.73,8.30,8.30,8.30,8.30
06-17-2016,8.30,7.89,7.89,7.89,7.89
06-19-2016,7.89,7.50,7.50,7.50,7.50
06-21-2016,7.50,7.13,7.13,7.13,7.13
06-22-2016,7.13,6.78,7.48,6.78,7.48
06-23-2016,7.48,7.85,7.85,7.80,7.85
06-24-2016,7.85,8.24,8.24,8.24,8.24
06-27-2016,8.24,8.65,8.65,8.65,8.65
06-28-2016,8.65,9.08,9.08,9.08,9.08
06-29-2016,9.08,9.53,9.53,9.53,9.53
06-30-2016,9.53,10.00,10.00,10.00,10.00
07-01-2016,10.00,10.50,10.50,10.50,10.50
07-05-2016,10.50,11.00,11.02,11.00,11.02
07-05-2016,11.02,11.57,11.57,11.00,11.00
07-07-2016,11.00,10.99,11.55,10.45,11.55
07-08-2016,11.55,11.55,12.12,11.55,12.12
07-11-2016,12.12,12.72,12.72,12.40,12.71
07-12-2016,12.71,13.30,13.34,13.20,13.34
